cell_id,area,perimeter,eccentricity,solidity,major_axis_length,minor_axis_length,orientation,centroid_y,centroid_x,roundness,pos_x_norm,pos_y_norm,axis_vec_x,axis_vec_y,x,y
1,668.0,101.25483399593902,0.7647648038743637,0.9408450704225352,36.83027654184762,23.73009886314774,-0.28774741358824624,17.00748502994012,87.08832335329342,0.8187565635398724,0.044752478598814704,0.008664027014742802,0.9588855759312258,-0.2837929743158583,87.08832335329342,17.00748502994012
2,105.0,37.55634918610404,0.7559323992537653,0.9722222222222222,14.626465063281085,9.575210720510906,1.3202645944464046,3.6095238095238096,105.11428571428571,0.9354755184715366,0.05401556305975628,0.0018387793222230308,0.24791912633231508,0.9687807320537613,105.11428571428571,3.6095238095238096
3,52.0,32.071067811865476,0.9641389467854269,0.9454545454545454,15.814897136369945,4.19724185828328,-1.5550396788189313,1.3269230769230769,137.28846153846155,0.6353109891259642,0.07054905526128548,0.000675966926603707,0.015755995995091393,-0.9998758665905496,137.28846153846155,1.3269230769230769
4,74.0,36.89949493661167,0.9407292280488909,0.9024390243902439,17.376956664423773,5.893543360558404,-1.568871934665682,1.864864864864865,654.6621621621622,0.6829686048429889,0.3364142662703814,0.0009500075725241288,0.0019243909414526448,-0.9999981483580379,654.6621621621622,1.864864864864865
5,293.0,73.73401871576773,0.8703257748888633,0.8746268656716418,28.41148032164126,13.99198473034514,-0.3820407024929909,14.744027303754267,364.1808873720137,0.6772385554426059,0.18714331314080868,0.007510966532732689,0.927905764079464,-0.3728148239918929,364.1808873720137,14.744027303754267
6,464.0,80.04163056034261,0.7796567759026132,0.9851380042462845,30.824389801626264,19.302451247291614,1.5257657352295388,13.359913793103448,1255.1724137931035,0.9101144087640785,0.6450012403870008,0.006805865406573331,0.04501537461323044,0.9989862942245157,1255.1724137931035,13.359913793103448
7,168.0,48.97056274847714,0.8185653369088348,0.9710982658959537,19.597932668281413,11.257315735933137,-1.4906707707247502,9.232142857142858,1315.5535714285713,0.8803370017183277,0.6760295844956687,0.004703078378575067,0.0800398478439018,-0.9967916646707702,1315.5535714285713,9.232142857142858
8,52.0,29.071067811865476,0.9225167885361759,0.9454545454545454,13.351098994674935,5.152949578852935,-1.5661155460792537,6.615384615384615,1403.8846153846155,0.7731989210293204,0.7214206656652701,0.0033700380108938437,0.004680763623238405,-0.9999890451659474,1403.8846153846155,6.615384615384615
9,270.0,65.21320343559643,0.8550587644849168,0.9642857142857143,26.13981982500469,13.554309719484435,-1.5565045855123518,10.192592592592593,1464.0666666666666,0.7978156651601122,0.7523466940733128,0.005192354861229034,0.014291254763605142,-0.999897874803863,1464.0666666666666,10.192592592592593
10,133.0,70.69238815542512,0.9911841779028375,0.8926174496644296,36.48618190563414,4.834099042697244,-1.5619697472725043,6.533834586466165,1552.3233082706768,0.3344384470890794,0.7976995417629377,0.0033284944403801147,0.00882646491190144,-0.9999610459998725,1552.3233082706768,6.533834586466165
11,227.0,57.79898987322333,0.7682483850931081,0.9578059071729957,21.53616189768134,13.786414347375851,0.6499723409397485,12.559471365638766,1587.8105726872247,0.8538768203039347,0.815935546087988,0.006398100542862336,0.7961005371318018,0.6051643865748021,1587.8105726872247,12.559471365638766
12,499.0,116.87005768508881,0.9725165576294471,0.965183752417795,53.7592624435201,12.516969517215216,-1.5700954078450498,9.529058116232465,1835.741482965932,0.4590964058997391,0.943340947053408,0.004854334241585565,0.0007009188924547647,-0.9999997543563229,1835.741482965932,9.529058116232465
13,524.0,82.18376618407356,0.466272620188198,0.9776119402985075,27.467291737186574,24.29869467734792,1.528382183740281,19.265267175572518,1513.8664122137404,0.9749202068417492,0.7779375191231965,0.009814196217815853,0.04240142731060843,0.9991006550703604,1513.8664122137404,19.265267175572518
14,635.0,100.66904755831213,0.8650543999548984,0.9606656580937972,40.31519533156081,20.22524935345595,-0.46502456094658257,24.815748031496064,1559.984251968504,0.7873932181508899,0.8016363062530852,0.012641746322718321,0.8938105516486545,-0.44844475441410614,1559.984251968504,24.815748031496064
15,632.0,97.7401153701776,0.8383360940322538,0.9693251533742331,38.49182927237891,20.98396444745257,-0.7018679018861359,26.42246835443038,1422.2705696202531,0.8313449206105249,0.730868740812052,0.013460248779638502,0.7636375182623858,-0.6456452127152067,1422.2705696202531,26.42246835443038
16,311.0,79.59797974644667,0.9301627305785637,0.9040697674418605,33.84458774896572,12.425956144056657,-1.1649684586956468,23.090032154340836,1464.3987138263665,0.6168309585638525,0.7525173246795306,0.011762624632878674,0.3947795208149804,-0.9187758866802581,1464.3987138263665,23.090032154340836
17,730.0,117.15432893255071,0.8385581094095611,0.9057071960297767,43.14441138627994,23.50560025465555,-0.9284022729786644,29.9027397260274,201.4095890410959,0.6683686064787138,0.10349927494403695,0.015233183762622211,0.5991139885280824,-0.8006637426223151,201.4095890410959,29.9027397260274
18,697.0,106.3259018078045,0.8677604810589735,0.9600550964187328,42.54201878469251,21.14264493712678,-1.065347135902663,32.85652797704448,150.59684361549498,0.7747551866625473,0.07738789497199125,0.016737915423863717,0.48420051190426033,-0.8749570642446703,150.59684361549498,32.85652797704448
19,487.0,99.15432893255071,0.9404436150044478,0.9311663479923518,43.0529241442709,14.635829183136646,-0.49249172709937866,38.238193018480494,344.27515400410675,0.6224657583318433,0.1769142620781638,0.019479466642119456,0.8811574494740277,-0.4728229576029767,344.27515400410675,38.238193018480494
