cell_id,area,perimeter,eccentricity,solidity,major_axis_length,minor_axis_length,orientation,centroid_y,centroid_x,roundness,pos_x_norm,pos_y_norm,axis_vec_x,axis_vec_y,x,y
1,144.0,46.04163056034262,0.8152626790473047,0.9664429530201343,18.14134356679292,10.505494706280135,-0.9746832152503854,5.090277777777778,125.89583333333333,0.8536325456160955,0.06482792653621695,0.0025786614882359563,0.5614302287230245,-0.8275240771578869,125.89583333333333,5.090277777777778
2,342.0,69.21320343559643,0.713613093242515,0.9799426934097422,25.30383547989097,17.726350018741776,-1.5277170938079485,6.932748538011696,182.30994152046785,0.8971355558430812,0.09387741581898447,0.0035120306676857628,0.04306590967067212,-0.9990722333366279,182.30994152046785,6.932748538011696
3,396.0,80.5269119345812,0.44878170018119823,0.927400468384075,24.96332304543616,22.308259426906496,1.1725957221220336,8.38888888888889,299.10858585858585,0.7674020587753659,0.15402089900030166,0.004249690419903186,0.38776035992063446,0.9217602200541202,299.10858585858585,8.38888888888889
4,47.0,25.899494936611667,0.9010851647109865,0.9591836734693877,11.798766058341263,5.11644243979962,-1.5317321555792798,1.7234042553191489,372.2340425531915,0.8804914272545585,0.19167561408506256,0.0008730518010735303,0.03905423659111025,-0.9992370922880544,372.2340425531915,1.7234042553191489
5,138.0,44.62741699796952,0.7258947939871226,0.9387755102040817,16.396008344011157,11.277268796146023,-1.272180728078226,4.615942028985507,483.8768115942029,0.8707338910627725,0.24916416662935267,0.0023383698221811078,0.29419735483016807,-0.955744692065267,483.8768115942029,4.615942028985507
6,254.0,66.38477631085023,0.9004122569493441,0.8975265017667845,27.96057591061828,12.163903578015717,-0.23279215359804248,11.625984251968504,502.16141732283467,0.7242801589653807,0.2585795145843639,0.005889556358646658,0.9730260521614673,-0.23069525746115685,502.16141732283467,11.625984251968504
7,47.0,32.44974746830583,0.9792168969245061,0.8867924528301887,17.377754233327604,3.524483985912246,-1.5097109372935698,1.0851063829787233,538.9574468085107,0.560899534040749,0.2775270065955256,0.000549699282157408,0.06104740733207554,-0.998134867669711,538.9574468085107,1.0851063829787233
8,75.0,36.10660171779821,0.9329053953965866,0.9375,16.811443235540292,6.054162819855252,1.5599252060276587,1.9733333333333334,626.2666666666667,0.7229327452951165,0.32248541023000343,0.000999662276258021,0.010870906641366003,0.9999409099485803,626.2666666666667,1.9733333333333334
9,159.0,48.970562748477136,0.7376738866217698,0.9244186046511628,17.78424735090312,12.007162543926464,0.05237552929017538,6.811320754716981,658.5471698113207,0.8331760909119889,0.33910770845073157,0.0034505170996539923,0.9986287154839789,0.052351586516725675,658.5471698113207,6.811320754716981
10,83.0,34.72792206135786,0.8381876325505643,0.9222222222222223,14.103988347935928,7.692060942790048,-0.12305361991716583,6.0120481927710845,667.3132530120482,0.8648292306928108,0.34362165448612164,0.0030456171189316536,0.9924384520760454,-0.12274330466833171,667.3132530120482,6.0120481927710845
11,333.0,76.11269837220809,0.8386211643519025,0.9596541786743515,29.237201878393144,15.925945412888936,-1.193696843380962,6.576576576576577,692.8048048048048,0.7223369974476539,0.35674809722183565,0.0033315990762799274,0.3682253057362783,-0.9297365886182087,692.8048048048048,6.576576576576577
