cell_id,area,perimeter,eccentricity,solidity,major_axis_length,minor_axis_length,orientation,centroid_y,centroid_x,roundness,pos_x_norm,pos_y_norm,axis_vec_x,axis_vec_y,x,y
1,74.0,30.72792206135785,0.7804138338832266,0.9487179487179487,12.286139877789234,7.682072890431411,-0.8545848052157483,4.675675675675675,16.35135135135135,0.9848615864073064,0.008406864447995554,0.002431448609295723,0.6565317470768518,-0.7542983926008439,16.35135135135135,4.675675675675675
2,254.0,59.4558441227157,0.6106428824882679,0.9372693726937269,20.30821637004786,16.0822004088049,1.0796711772933065,7.338582677165355,432.7755905511811,0.9029308298037275,0.22250673036050442,0.0038162156407516145,0.47161834644072165,0.8818027757387246,432.7755905511811,7.338582677165355
3,360.0,73.11269837220809,0.8263449070753176,0.9651474530831099,28.661648108353614,16.141218667083,-1.1694135664297716,8.161111111111111,607.0027777777777,0.8463046738758843,0.31208369037417877,0.0042439475356792055,0.3906915762501762,-0.920521641379035,607.0027777777777,8.161111111111111
4,157.0,51.349242404917504,0.8714145424242516,0.9631901840490797,20.864026461218522,10.234792734777255,-1.4337221120900234,3.6751592356687897,905.547770700637,0.7482408857320711,0.4655772600003275,0.0019111592489177273,0.13664536211747724,-0.9906200305928522,905.547770700637,3.6751592356687897
5,74.0,37.656854249492376,0.9598773741231595,0.961038961038961,18.553073463198416,5.202654522745236,1.5398213916020855,1.7297297297297298,1090.2702702702702,0.6557729657487673,0.5605502674911415,0.0008994954392770306,0.030969982297657003,0.9995203150494155,1090.2702702702702,1.7297297297297298
6,336.0,71.69848480983501,0.7720733313342053,0.9824561403508771,26.83364278131721,17.053677677876372,1.316814581450238,6.568452380952381,1119.517857142857,0.8213517477373669,0.5755875872199779,0.0034157318673699332,0.2512599503796375,0.9679196440486276,1119.517857142857,6.568452380952381
7,262.0,62.38477631085023,0.750082043164906,0.9597069597069597,22.800602270786033,15.079059473438635,1.3004817520789969,6.125954198473282,1357.4083969465648,0.84596795213138,0.6978963480445063,0.003185623608150433,0.2670346014422427,0.9636869417152971,1357.4083969465648,6.125954198473282
8,114.0,45.79898987322332,0.9172552348295347,0.926829268292683,19.61295505248045,7.811838623014184,-1.207743361859138,3.587719298245614,1649.9035087719299,0.6829720271883246,0.8482794389572904,0.0018656886626342245,0.3551298473212722,-0.9348169829124683,1649.9035087719299,3.587719298245614
9,361.0,86.76955262170047,0.9177013987111104,0.9256410256410257,35.813962778380606,14.227844090404036,1.1484840259352045,7.462603878116344,1756.2825484764544,0.6025350973431248,0.9029730326357092,0.0038807092449902984,0.4098706974266593,0.9121436352850267,1756.2825484764544,7.462603878116344
10,479.0,107.39696961966999,0.8999990976384248,0.770096463022508,41.829634378147084,18.23319284436502,-0.6356627091887969,19.626304801670145,1900.4551148225469,0.5218687876721207,0.9770977454100498,0.010206086740338089,0.8046784155258019,-0.5937109124707789,1900.4551148225469,19.626304801670145
11,740.0,103.49747468305831,0.7448059081625416,0.9660574412532638,37.76987996332491,25.203129673713878,-1.0204070968469736,15.282432432432433,1814.9418918918918,0.868124628634024,0.9331320780935176,0.007947182752174951,0.5230190174040602,-0.8523210119630347,1814.9418918918918,15.282432432432433
12,69.0,29.556349186104043,0.671346542038163,0.9452054794520548,10.979628584849157,8.137481342503396,-0.08251332837653351,10.101449275362318,857.463768115942,0.9925613895068655,0.4408554077716925,0.005252963741738075,0.9965977063394372,-0.08241972894260657,857.463768115942,10.101449275362318
13,157.0,50.384776310850235,0.8817287690053042,0.9181286549707602,20.668693346066956,9.750594432921082,-0.05020227310145685,16.81528662420382,966.4713375796179,0.7771607287246081,0.49690043063219425,0.008744298816538649,0.998740130521821,-0.05018118855961762,966.4713375796179,16.81528662420382
14,339.0,68.52691193458118,0.33147984056145224,0.952247191011236,21.577201168474453,20.357275885197065,-0.01821663422828649,20.846607669616517,194.3126843657817,0.907166991418704,0.09990369376132735,0.010840669614985188,0.9998340817070461,-0.018215626726190464,194.3126843657817,20.846607669616517
15,739.0,100.76955262170046,0.47696207936205215,0.9685452162516383,32.97288231919046,28.980653437983033,-0.39945684419784055,25.242219215155615,1860.1569688768607,0.9145251250437668,0.9563789043068692,0.013126479051042961,0.9212723729596906,-0.38891800526746095,1860.1569688768607,25.242219215155615
16,750.0,106.5685424949238,0.7379828749467003,0.9529860228716646,38.129404799350915,25.73046358528937,1.317852047633556,26.224,429.168,0.8298757520103457,0.22065192802056555,0.01363702548101924,0.25025563144084473,0.9681797968002349,429.168,26.224
