cell_id,area,perimeter,eccentricity,solidity,major_axis_length,minor_axis_length,orientation,centroid_y,centroid_x,roundness,pos_x_norm,pos_y_norm,axis_vec_x,axis_vec_y,x,y
1,177.0,49.55634918610404,0.7257879636053353,0.9619565217391305,18.39540938000658,12.654542016353435,1.4632303944831668,4.836158192090395,86.70621468926554,0.9057003207090526,0.044647896338447755,0.002449928162153189,0.10735862160377257,0.9942203610705919,86.70621468926554,4.836158192090395
2,209.0,52.970562748477136,0.6316659007193898,0.9675925925925926,18.763038273308005,14.545871493068725,1.5344321483059862,5.669856459330144,141.5023923444976,0.9360239830795599,0.07286425970365479,0.00287226770989369,0.036356164635807896,0.9993388961173152,141.5023923444976,5.669856459330144
3,137.0,44.384776310850235,0.7150242273803714,0.9716312056737588,16.336193136311014,11.420627296839593,-1.5688532180905173,4.036496350364963,200.85401459854015,0.8739012493492624,0.1034263720898765,0.0020448309778951183,0.0019431074816229235,-0.9999981121648754,200.85401459854015,4.036496350364963
4,297.0,79.69848480983501,0.8214814793475176,0.911042944785276,28.195328511338836,16.077968688152005,-1.5692139722786822,5.269360269360269,332.6969696969697,0.5875788888287192,0.17131666822706987,0.002669382102006215,0.0015823538558858788,-0.9999987480773537,332.6969696969697,5.269360269360269
5,312.0,70.52691193458118,0.8077691836513018,0.968944099378882,26.850127501196894,15.828120463803527,-1.2914997618032193,6.237179487179487,424.99679487179486,0.7882331964568609,0.21884489952203648,0.0031596653937079468,0.2756795402063599,-0.9612495987575808,424.99679487179486,6.237179487179487
6,36.0,23.071067811865476,0.924351396471623,0.972972972972973,10.99962004413234,4.196819886095543,1.5645862078300743,1.3055555555555556,484.77777777777777,0.8499178950092349,0.2496281039020483,0.0006613756613756613,0.0062100790487618655,0.9999807172731923,484.77777777777777,1.3055555555555556
7,499.0,88.52691193458118,0.7988238256627236,0.9803536345776032,33.48303422985186,20.14222277580208,1.5538680869820773,7.551102204408818,551.6813627254509,0.8001285728479216,0.2840789715373073,0.003825279738808925,0.016927431316708052,0.9998567207700402,551.6813627254509,7.551102204408818
8,733.0,108.76955262170048,0.8570760540527523,0.9606815203145478,43.311320652959296,22.313555145529598,-1.4419086838576956,10.30968622100955,632.6725784447476,0.7785726689733711,0.3257840259756682,0.005222738713783966,0.12853109177084457,-0.9917054796905151,632.6725784447476,10.30968622100955
9,40.0,25.520815280171306,0.8962121812817041,0.6896551724137931,12.446389809846869,5.521537892774081,-1.023691772135084,2.8,666.85,0.7717573373091932,0.3433831101956746,0.0014184397163120566,0.5202166032251657,-0.8540343586348681,666.85,2.8
10,942.0,168.98885271170678,0.7675668209801215,0.720734506503443,53.21263630145913,34.10764680604628,-1.2920811276401376,16.491507430997878,693.484076433121,0.41451920051111224,0.35709787663909426,0.008354360400708145,0.2751206559724269,-0.9614097069706035,693.484076433121,16.491507430997878
11,615.0,97.1126983722081,0.8114218790464922,0.9746434231378764,37.06195719548313,21.661264559430453,-0.35292350985975185,17.052032520325202,721.6780487804878,0.819469768886925,0.3716158850568938,0.008638314346669302,0.938366234790281,-0.34564260357414145,721.6780487804878,17.052032520325202
12,320.0,76.87005768508881,0.8985374107596086,0.975609756097561,31.707318722298858,13.916245073386584,1.3990358155889497,5.259375,811.978125,0.6805271062731898,0.41811437950566427,0.002664323708206687,0.1709172190154454,0.9852853922818638,811.978125,5.259375
13,238.0,69.698484809835,0.9269225728620538,0.9407114624505929,29.114185848608145,10.925175104702836,-1.485843458453109,4.121848739495798,905.8235294117648,0.6156588788472089,0.46643848064457505,0.0020880692702612957,0.0848507212105528,-0.9963936747641713,905.8235294117648,4.121848739495798
14,508.0,97.49747468305833,0.9044673842969101,0.8698630136986302,40.380207821137724,17.2238864594674,0.7289817546510022,17.118110236220474,297.0334645669291,0.6715631263864448,0.15295235044641048,0.008671788366879672,0.7458530528245941,0.6661105190523816,297.0334645669291,17.118110236220474
15,472.0,90.18376618407356,0.8829963243977879,0.9254901960784314,36.31267359493105,17.04443912300142,-0.20340007684750097,21.966101694915253,512.0529661016949,0.7292813822132249,0.26367300005236605,0.011127711091649064,0.9793854231153624,-0.20200047769533275,512.0529661016949,21.966101694915253
16,331.0,77.84062043356595,0.8882409991389515,0.8897849462365591,31.25001570971131,14.355562252950959,0.6859828532965148,17.172205438066467,664.9184290030212,0.6864758762478593,0.3423884804340995,0.008699192217865484,0.7737968483924649,0.6334338461259302,664.9184290030212,17.172205438066467
17,480.0,91.01219330881975,0.8536694756832031,0.9090909090909091,35.07405650068729,18.267100193393695,1.342656022919705,19.7125,391.0083333333333,0.7282021221391644,0.20134311706144867,0.009986068895643362,0.22616640673070018,0.9740886799806902,391.0083333333333,19.7125
18,126.0,45.31370849898476,0.9236497566444609,0.9333333333333333,20.638496415052327,7.909449691557386,0.019807056911342085,18.88095238095238,492.77777777777777,0.7711186306955596,0.25374756837166723,0.009564818835335552,0.9998038466612796,0.019805761820957966,492.77777777777777,18.88095238095238
19,179.0,69.17766952966369,0.96397857461137,0.927461139896373,30.94698999709575,8.231277333014665,-1.5578536096643065,13.631284916201118,1054.8659217877096,0.4700359118681559,0.5431853356270389,0.0069054128248232614,0.012942355786055118,-0.999916244205837,1054.8659217877096,13.631284916201118
20,349.0,69.21320343559643,0.6061896628538885,0.9694444444444444,23.83578879422649,18.957082394712383,-1.267888415140951,18.994269340974213,1165.2177650429799,0.9154979795006881,0.6000091478079196,0.00962222357698795,0.298296987405163,-0.9544731045477416,1165.2177650429799,18.994269340974213
21,104.0,36.97056274847714,0.8090643495322102,0.9629629629629629,15.036839369016105,8.837452256285367,0.4273145330702157,19.73076923076923,886.1730769230769,0.9561611214257788,0.45631981303968944,0.009995323825111058,0.9100819634762126,0.4144283047226404,886.1730769230769,19.73076923076923
22,656.0,94.66904755831214,0.5745230760801991,0.973293768545994,32.12392494241499,26.29305941990684,0.9692550936662875,31.541158536585368,593.3719512195122,0.919809070108178,0.30554683378965614,0.015978297130995626,0.5659138368577491,0.8244643893176594,593.3719512195122,31.541158536585368
