cell_id,area,perimeter,eccentricity,solidity,major_axis_length,minor_axis_length,orientation,centroid_y,centroid_x,roundness,pos_x_norm,pos_y_norm,axis_vec_x,axis_vec_y,x,y
1,157.0,51.21320343559643,0.8860882215321592,0.9631901840490797,21.418587310685798,9.927871348970342,1.5680751034016545,17.477707006369428,35.605095541401276,0.7522213089694719,0.018305961717944103,0.008844993424276026,0.0027212200347744597,0.9999962974739068,35.605095541401276,17.477707006369428
2,451.0,83.94112549695427,0.18984897923598826,0.9298969072164949,24.866221002749505,24.413986615540864,1.3070207939378118,25.682926829268293,274.8470066518847,0.8043347458764288,0.14130951498811553,0.012997432605905006,0.26072734804476927,0.9654124766034162,274.8470066518847,25.682926829268293
3,294.0,65.698484809835,0.3888479039562226,0.9607843137254902,20.778687575896697,19.14344565856587,1.3093501088286514,21.63605442176871,307.76190476190476,0.8559462373637017,0.15823234177989962,0.010949420253931533,0.2584778931058327,0.9660171731266323,307.76190476190476,21.63605442176871
4,98.0,36.14213562373095,0.5295864605897972,0.9607843137254902,12.43090941928399,10.544593055037913,1.255657719727311,17.877551020408163,338.1020408163265,0.9427755634815644,0.17383138345312416,0.0090473436338098,0.3099482553490486,0.9507534270283127,338.1020408163265,17.877551020408163
5,367.0,71.11269837220809,0.6875425010134937,0.963254593175853,25.475884026600987,18.49916384888643,1.4991341968576282,21.97275204359673,359.15803814713894,0.9119722251679445,0.18465708902166528,0.01111981378724531,0.07160080934087104,0.9974333682516001,359.15803814713894,21.97275204359673
6,208.0,56.62741699796952,0.8395844728946463,0.9369369369369369,22.464076772505226,12.203141402296168,0.3793211744320895,23.9375,391.50961538461536,0.8151165191357039,0.20129029068617757,0.012114119433198381,0.9289162118892199,0.3702899827019115,391.50961538461536,23.9375
7,32.0,21.071067811865476,0.9107454035713344,0.9696969696969697,9.962236525327206,4.1140877984598845,1.5095252227277303,15.28125,423.4375,0.9057049739368308,0.21770565552699228,0.007733426113360324,0.061232774461849035,0.9981235130642421,423.4375,15.28125
8,129.0,43.89949493661166,0.8914261860723698,0.9772727272727273,19.175614179283293,8.689734920143275,1.536982979658561,17.271317829457363,471.7829457364341,0.8411637081983349,0.24256192582850084,0.008740545460251702,0.03380690413217903,0.9994283832436408,471.7829457364341,17.271317829457363
9,224.0,64.62741699796952,0.8525483967260804,0.8924302788844621,24.139155849149205,12.616288438844382,-1.112770647024702,20.964285714285715,497.04910714285717,0.6739447355631824,0.2555522401762762,0.010609456333140544,0.44217814830064833,-0.8969272463056354,497.04910714285717,20.964285714285715
10,167.0,51.24873734152916,0.750403005687164,0.9329608938547486,18.378496287151705,12.147829162081697,-1.227937301492405,19.293413173652695,538.8682634730538,0.7990243152573561,0.2770530917599249,0.009763873063589421,0.3361810849465146,-0.9417973657449804,538.8682634730538,19.293413173652695
11,790.0,106.18376618407358,0.3932969623663344,0.9777227722772277,33.67030179045248,30.95686254755703,-0.5425875908195887,27.20632911392405,748.5443037974684,0.8804824525229669,0.38485568318635904,0.01376838517911136,0.8563754378296374,-0.516353667055921,748.5443037974684,27.20632911392405
12,277.0,66.62741699796952,0.8063669708854879,0.9685314685314685,25.233825572110433,14.923675879637553,1.553109992877205,19.43321299638989,800.4187725631768,0.7841220726941261,0.41152636121500097,0.009834621961735774,0.017685411865684002,0.9998436008732271,800.4187725631768,19.43321299638989
13,629.0,101.25483399593905,0.839157121802323,0.9617737003058104,38.89436632047549,21.154220885859978,-0.8648424750799671,26.294117647058822,819.6025437201907,0.7709549078841008,0.4213894826324888,0.013306739699928554,0.6487599991089156,-0.760993077206488,819.6025437201907,26.294117647058822
14,45.0,25.48528137423857,0.8988748362138308,0.9183673469387755,11.44280500521014,5.014299678624998,-1.53042274141081,15.8,898.2222222222222,0.8706498150542494,0.46181091116823764,0.007995951417004049,0.040362617943000986,-0.9991850975033542,898.2222222222222,15.8
15,1044.0,132.5685424949238,0.8702584218540473,0.9499545040946314,52.37363708417295,25.79901542497376,0.26837559905902825,38.72605363984675,923.2404214559386,0.7464992911046776,0.4746737385377577,0.01959820528332325,0.9642029034316354,0.26516553511722524,923.2404214559386,38.72605363984675
