cell_id,area,perimeter,eccentricity,solidity,major_axis_length,minor_axis_length,orientation,centroid_y,centroid_x,roundness,pos_x_norm,pos_y_norm,axis_vec_x,axis_vec_y,x,y
1,52.0,27.899494936611664,0.8700506947520608,0.8813559322033898,11.796972663577037,5.8154622907632625,-1.305552264139374,2.826923076923077,303.15384615384613,0.839499660799373,0.1558631599762705,0.0014700588023520943,0.2621448033852565,-0.9650285498668447,303.15384615384613,2.826923076923077
2,182.0,55.21320343559642,0.8414564826399445,0.9629629629629629,21.679984197113562,11.714235097967446,-1.4407499977480527,4.115384615384615,488.56043956043953,0.7502316145972502,0.25118788666346503,0.002140085603424137,0.1296800805979789,-0.9915558868243896,488.56043956043953,4.115384615384615
3,370.0,77.73401871576773,0.8003585581218676,0.9685863874345549,28.913003826299246,17.33397102789127,-1.167066729362457,7.327027027027027,903.7081081081081,0.7694658446349827,0.4646314180504412,0.0038102064623125468,0.3928508126817827,-0.919602217795968,903.7081081081081,7.327027027027027
4,109.0,40.31370849898476,0.8620061837646704,0.9478260869565217,16.847773158066733,8.540098475783534,1.4799689640617872,3.110091743119266,1069.1009174311926,0.8428122893764963,0.549666281455626,0.001617312398917975,0.09070253251699424,0.9958780299790752,1069.1009174311926,3.110091743119266
5,236.0,56.627416997969526,0.6766484698610327,0.9554655870445344,20.2423314839254,14.90455456000227,1.2461553514828887,7.127118644067797,1085.915254237288,0.9248437428655099,0.5583111846978345,0.003706249944913051,0.3189685352786859,0.9477653050740831,1085.915254237288,7.127118644067797
6,601.0,95.63351365237939,0.7288464112287134,0.9740680713128039,34.04916799096229,23.312690012880072,0.9098985336984325,11.073211314475873,1114.0232945091514,0.8257795264831571,0.5727626192849107,0.005758300215536076,0.613825854353832,0.7894414611146214,1114.0232945091514,11.073211314475873
7,331.0,74.2842712474619,0.8927889091459115,0.9538904899135446,30.709727611137012,13.833972660841056,1.4041675530158426,6.6072507552870094,1169.858006042296,0.753779155353061,0.6014694118469388,0.0034359078290624075,0.16585876475967765,0.9861495171384479,1169.858006042296,6.6072507552870094
8,32.0,24.242640687119284,0.9667161285813166,1.0,12.549411903899676,3.210784307028596,1.5523196678103337,0.90625,1638.8125,0.6842266618757422,0.8425771208226221,0.00047126885075403016,0.018475607720868086,0.999829311392372,1638.8125,0.90625
9,299.0,73.94112549695429,0.9013625668121694,0.943217665615142,30.38094854507624,13.156933511587846,-0.9278555106223481,8.160535117056856,1650.3411371237457,0.6872408060247784,0.8485044406805891,0.004243648006789837,0.5995516717485198,-0.8003360499837273,1650.3411371237457,8.160535117056856
10,678.0,103.01219330881975,0.7885513298348987,0.9576271186440678,38.30469470518214,23.556197594885145,1.059004161770055,11.541297935103245,1751.0766961651918,0.8029015375364786,0.9002965018844173,0.006001714994853482,0.4897405642506826,0.8718682123620651,1751.0766961651918,11.541297935103245
11,239.0,69.21320343559643,0.9331846483438699,0.9598393574297188,30.11449853792163,10.823069165745563,1.539725088573116,3.807531380753138,1782.9414225941423,0.6269456077382936,0.9166793946499446,0.0019799955178123442,0.031066238987752053,0.9995173279114054,1782.9414225941423,3.807531380753138
12,29.0,20.071067811865476,0.805855546274758,0.8055555555555556,8.179861189414378,4.843395474350733,1.2838385231235712,3.3793103448275863,289.9655172413793,0.9046215002024535,0.14908252814466802,0.001757311671777216,0.2830357403644293,0.9591093627300066,289.9655172413793,3.3793103448275863
13,49.0,31.071067811865476,0.9593231373557407,0.9607843137254902,15.067118641325209,4.253603121280823,-0.014833861926384887,8.653061224489797,14.26530612244898,0.6378133224923148,0.007334347620796391,0.004499771827607799,0.9998899802876232,-0.014833317916653833,14.26530612244898,8.653061224489797
14,394.0,75.35533905932736,0.7827940770267978,0.9539951573849879,28.460351031681576,17.710330898360734,0.7861627662708616,12.82233502538071,1352.6446700507615,0.8719227901122034,0.6954471311314969,0.006667880928435107,0.7065659186690134,0.7076472303170649,1352.6446700507615,12.82233502538071
15,284.0,62.52691193458118,0.5797088860284905,0.9498327759197325,21.176314341282755,17.25496209414505,0.8569785982782251,15.126760563380282,428.6443661971831,0.9128391193649428,0.22038270755639233,0.007866230142163434,0.6547242334990041,0.7558678310849997,428.6443661971831,15.126760563380282
16,384.0,75.35533905932736,0.8058348927620587,0.9528535980148883,28.861641636402837,17.09014091098765,-1.0964068318866087,16.15625,603.0885416666666,0.8497927700585942,0.3100712296486718,0.008401586063442538,0.4567954442493253,-0.889571763329447,603.0885416666666,16.15625
17,714.0,100.66904755831213,0.7153917074717216,0.970108695652174,36.22670391059594,25.312453897592476,-0.9575020778887148,24.95098039215686,1810.6792717086835,0.8853523744247801,0.9309404995931535,0.012975028805073771,0.5755644714053109,-0.8177564058177258,1810.6792717086835,24.95098039215686
18,220.0,58.62741699796951,0.8788571665874956,0.9401709401709402,24.309075819107534,11.5974950171199,-0.1419198401714772,24.345454545454544,960.2863636363636,0.8043239929002229,0.49372049544286045,0.012660142769347137,0.9899462710383528,-0.1414439127614204,960.2863636363636,24.345454545454544
19,76.0,31.31370849898476,0.758882205804395,0.926829268292683,12.199956907495624,7.944952504062873,0.20020961647887595,19.539473684210527,853.3815789473684,0.9739898868533605,0.4387565958598295,0.010160932753099598,0.9800249119443587,0.19887476453399522,853.3815789473684,19.539473684210527
20,161.0,53.45584412271571,0.7828442068654011,0.8563829787234043,18.996823327046773,11.82016096327484,-0.8483050570284075,24.13664596273292,1901.4968944099378,0.7080197237433108,0.9776333647351865,0.012551557962939636,0.6612555747076532,-0.7501606927305984,1901.4968944099378,24.13664596273292
21,692.0,99.35533905932738,0.5704638481383052,0.9651324965132496,33.0545795271601,27.148476915759268,-0.1705043747817149,33.68063583815029,1855.7442196531792,0.8809140544666552,0.9541101386391667,0.01751463122108699,0.9854993102394143,-0.16967943162811078,1855.7442196531792,33.68063583815029
22,321.0,65.11269837220809,0.3735348959590361,0.9582089552238806,21.06814262618609,19.543148893586046,0.9421481569888375,29.174454828660437,190.14330218068537,0.9514446081346065,0.09776005253505675,0.015171323363837981,0.5880519039769878,0.8088231934292188,190.14330218068537,29.174454828660437
23,705.0,107.15432893255071,0.7538624983644531,0.9350132625994695,37.65304715179015,24.73926502928883,1.3911321574542892,34.46382978723404,425.0028368794326,0.7715774728271421,0.21851045597914273,0.017921908365696328,0.1786991584602692,0.9839037609266424,425.0028368794326,34.46382978723404
24,208.0,52.384776310850235,0.46542610148356023,0.9629629629629629,17.433676653929883,15.43031610216105,0.21570996081725352,27.697115384615383,566.5865384615385,0.9524956730488239,0.29130413288510976,0.01440307612304492,0.9768246796853202,0.21404098943350006,566.5865384615385,27.697115384615383
25,486.0,87.84062043356593,0.7833133153737373,0.9436893203883495,32.410873688854316,20.14747738066364,1.3696814233434726,33.22633744855967,53.053497942386834,0.7915080643266814,0.02727686269531457,0.017278386608715376,0.19976188670501271,0.979844471648462,53.053497942386834,33.22633744855967
26,21.0,15.65685424949238,0.7150512461381497,0.9545454545454546,6.23276870486519,4.357154325719755,-0.03656471524719494,24.61904761904762,843.3809523809524,1.0765151381010827,0.4336148855429061,0.012802416858579106,0.9993315852757618,-0.03655656808608824,843.3809523809524,24.61904761904762
27,234.0,56.04163056034261,0.5652333946121152,0.9435483870967742,19.036092513613283,15.703463466255508,1.3496359266609614,29.54700854700855,1168.465811965812,0.9362766569664349,0.6007536308307517,0.015365059046806318,0.21936190743145384,0.9756435586668085,1168.465811965812,29.54700854700855
28,227.0,56.2842712474619,0.8114245382935888,0.961864406779661,22.245858351960912,13.00175208442514,1.2173356240195736,30.330396475770925,1336.3436123348017,0.9004541967459456,0.6870661245937284,0.015772437064883477,0.34614663737131923,0.9381804226461605,1336.3436123348017,30.330396475770925
29,96.0,38.14213562373095,0.6691935982737123,0.9056603773584906,13.2889575205885,9.874866227751864,-0.784706646451633,28.84375,578.25,0.8292225139058318,0.29730077120822623,0.01499934997399896,0.7075955884015683,-0.7066176358361277,578.25,28.84375
30,721.0,104.66904755831214,0.642762668325978,0.9461942257217848,35.124278577627315,26.907493489615614,-1.1614112400940555,38.99306518723994,903.4008321775312,0.8270058547713721,0.4644734355668541,0.020277204985564193,0.398045302868326,-0.9173657595879969,903.4008321775312,38.99306518723994
31,226.0,55.94112549695428,0.7321903912157778,0.9495798319327731,20.64052091580292,14.05825911412357,0.8212986371953112,32.176991150442475,1082.4026548672566,0.9075193703481008,0.556505221011443,0.016732704706418345,0.6812711391159954,0.732031170789601,1082.4026548672566,32.176991150442475
32,643.0,101.11269837220807,0.868374291345378,0.9625748502994012,40.77241160707366,20.219420413958876,0.08632834411226392,44.09020217729393,212.37169517884914,0.7903317624015644,0.10918853222562938,0.02292782224508265,0.9962760221346549,0.08622115586994049,212.37169517884914,44.09020217729393
33,439.0,79.94112549695427,0.5602209277698176,0.9440860215053763,26.484563096521427,21.938308626868526,-0.9546416714713098,36.608200455580864,543.6993166287016,0.8632445942121425,0.2795369237165561,0.019037025717930766,0.5779012292756156,-0.8161067143466793,543.6993166287016,36.608200455580864
34,549.0,87.84062043356595,0.7680581649163051,0.9699646643109541,33.0644988754781,21.173846653046752,0.5518292540046982,42.431693989071036,1209.7632058287795,0.8941109615542138,0.6219862240764933,0.022065363488856495,0.851566968540324,0.5242458374570492,1209.7632058287795,42.431693989071036
35,459.0,80.76955262170047,0.4473314175091015,0.95625,25.81667456816572,23.089614578282372,1.4931541419625662,40.31590413943355,1746.442265795207,0.8841525317376181,0.8979137613342967,0.02096510875685572,0.07756419983006525,0.9969873594508216,1746.442265795207,40.31590413943355
36,402.0,72.76955262170047,0.4527929635940382,0.9663461538461539,24.01811534540009,21.414928398176844,1.3717162092319701,40.288557213930346,158.18905472636817,0.9539739314680794,0.0813311335354078,0.02095088778675525,0.1977677008347193,0.9802489155855001,158.18905472636817,40.288557213930346
37,587.0,94.08326112068522,0.5630450544768307,0.9347133757961783,30.925070844293735,25.557288830903893,1.1187074440327325,43.69676320272573,1152.06132879046,0.8333419416669984,0.5923194492495939,0.022723225794449155,0.43684551220294715,0.8995365464883263,1152.06132879046,43.69676320272573
