cell_id,area,perimeter,eccentricity,solidity,major_axis_length,minor_axis_length,orientation,centroid_y,centroid_x,roundness,pos_x_norm,pos_y_norm,axis_vec_x,axis_vec_y,x,y
1,816.0,119.1126983722081,0.8129368599480493,0.9347079037800687,43.4832754758232,25.322565340195574,-0.33691704232953057,17.03063725490196,424.3848039215686,0.7227430036949344,0.2184172948644203,0.008968213404371754,0.943778310225759,-0.3305790391833866,424.3848039215686,17.03063725490196
2,116.0,42.38477631085023,0.8328905043395259,0.9206349206349206,16.52613183286192,9.146186183124398,-1.1048240639143698,4.603448275862069,451.36206896551727,0.8114243985981965,0.2323016309652688,0.0024241433785476933,0.4492916188928495,-0.8933851583682384,451.36206896551727,4.603448275862069
3,92.0,37.89949493661166,0.8983104541424313,0.9292929292929293,16.546667945408643,7.269965088001219,1.440897463038439,2.8260869565217392,528.5108695652174,0.8048794634986007,0.2720076528899729,0.0014881974494585252,0.12953385911171172,0.99157499935387,528.5108695652174,2.8260869565217392
4,240.0,58.384776310850235,0.43911146886865,0.9523809523809523,18.79670750577976,16.88757459883011,-0.7787415951234232,6.9,557.6291666666667,0.8847526344201375,0.28699390976153716,0.0036334913112164298,0.711797985134251,-0.7023842455229335,557.6291666666667,6.9
5,322.0,77.4558441227157,0.9074977218537864,0.8846153846153846,32.11803513128273,13.49140554359094,-0.08076696932421991,13.369565217391305,699.276397515528,0.6744617936128569,0.35989521230855787,0.007040318703207638,0.9967401210095271,-0.0806791867206971,699.276397515528,13.369565217391305
6,221.0,56.97056274847714,0.8187562785417264,0.9692982456140351,22.503770309976,12.920342450904121,1.5618080756189285,4.886877828054299,851.3257918552036,0.8556597806489697,0.43815017594194733,0.002573395380755292,0.00898813015166344,0.9999596059423485,851.3257918552036,4.886877828054299
7,254.0,58.62741699796952,0.6919086915703568,0.9657794676806084,21.27370326584934,15.359294981000172,1.260741507703738,6.594488188976378,875.5669291338583,0.9286286099848026,0.45062631453106444,0.0034726109473282663,0.30511084204582745,0.9523168454175774,875.5669291338583,6.594488188976378
8,681.0,101.25483399593905,0.7762619608746439,0.9659574468085106,37.430398278556005,23.596515191156623,1.2044515252527566,10.726872246696034,1002.6035242290749,0.834690448758462,0.5160079898245368,0.005648695232594015,0.3582051824030561,0.933642890670514,1002.6035242290749,10.726872246696034
9,51.0,25.31370849898476,0.799106748495641,0.9807692307692307,10.516291936803203,6.32228070187064,-1.566876546471242,2.176470588235294,1027.0980392156862,1.000157718336131,0.5286145338217634,0.0011461140538363843,0.003919770285968749,-0.9999923176709435,1027.0980392156862,2.176470588235294
10,166.0,46.62741699796952,0.5546761204165688,0.9431818181818182,15.979245560095057,13.29579243904,-0.31386016864578836,10.343373493975903,710.6024096385543,0.9594784761831848,0.36572434875890597,0.005446747495511271,0.9511488997209053,-0.3087325226789545,710.6024096385543,10.343373493975903
