cell_id,area,perimeter,eccentricity,solidity,major_axis_length,minor_axis_length,orientation,centroid_y,centroid_x,roundness,pos_x_norm,pos_y_norm,axis_vec_x,axis_vec_y,x,y
1,241.0,64.97056274847715,0.9284195716929197,0.9836734693877551,29.130937865531216,10.823117628498505,1.566165877525832,22.074688796680498,28.887966804979254,0.7174533200826518,0.014852425092534321,0.011171401212894989,0.004630432722125228,0.9999892794889382,28.887966804979254,22.074688796680498
2,716.0,102.42640687119285,0.8157240986494464,0.9715061058344641,39.71889110149609,22.97504210529796,1.4889036170606385,28.74581005586592,83.01536312849161,0.8576281165957675,0.04268142063161522,0.014547474724628503,0.08180120599420834,0.9966486656279098,83.01536312849161,28.74581005586592
3,274.0,62.52691193458118,0.7531597552653868,0.9513888888888888,23.164827865354088,15.238696089184856,-1.5101441681818073,25.547445255474454,127.37591240875912,0.8806968968520926,0.06548890098136716,0.012928869056414197,0.060614978761337555,-0.9981612216219194,127.37591240875912,25.547445255474454
4,123.0,46.142135623730944,0.9143684598073964,0.968503937007874,20.254396365548583,8.200662665145352,-1.5039716412037425,20.83739837398374,270.0162601626016,0.7259715353203883,0.1388258407005664,0.010545242092097033,0.06677496199237995,-0.997768061450614,270.0162601626016,20.83739837398374
5,257.0,60.2842712474619,0.6642417935031665,0.9553903345724907,21.261686451545273,15.893488774030354,-0.03889668553014147,27.22178988326848,351.5875486381323,0.8886586177777451,0.1807648064977544,0.013776209455095386,0.9992436192985829,-0.03888687813477433,351.5875486381323,27.22178988326848
6,490.0,85.49747468305833,0.366504608492794,0.9369024856596558,26.485000108356605,24.642074107592364,0.3086661165688749,32.33877551020408,377.93265306122447,0.8423631685201902,0.1943098473322491,0.016365777080062795,0.9527396352084714,0.30378806346337733,377.93265306122447,32.33877551020408
7,139.0,46.04163056034262,0.8565984230776653,0.9455782312925171,18.90147818401246,9.752853969611529,0.7804100808025446,23.863309352517987,398.24460431654677,0.8239925266710921,0.2047530099313865,0.012076573558966592,0.7106250768558855,0.7035708920525114,398.24460431654677,23.863309352517987
8,90.0,35.55634918610404,0.8344940602886697,0.967741935483871,14.607961656394492,8.049234267599063,-1.405822608453541,21.011111111111113,414.4111111111111,0.8945776595652861,0.21306483861753783,0.010633153396311292,0.16422640622326154,-0.9864226718293696,414.4111111111111,21.011111111111113
9,250.0,61.21320343559642,0.577330253328983,0.9505703422053232,20.455207086890937,16.701896150808942,-1.4168176023320584,24.128,749.508,0.8384161921126932,0.38535115681233933,0.012210526315789474,0.15337098695023174,-0.9881686801158555,749.508,24.128
10,268.0,68.87005768508881,0.8894845422196003,0.950354609929078,28.26583788826195,12.91650596917654,-1.3032671376126679,23.32089552238806,815.8880597014926,0.7100415519257991,0.4194797222115643,0.01180207263278748,0.2643493293703945,-0.9644269967506212,815.8880597014926,23.32089552238806
11,114.0,38.14213562373095,0.5808284227825071,0.957983193277311,13.468462258678787,10.963678579464514,0.431259593094173,23.12280701754386,847.3157894736842,0.9847017352631752,0.4356379380327425,0.011701825413736771,0.9084399411588673,0.4180153984092855,847.3157894736842,23.12280701754386
12,494.0,86.2842712474619,0.6300081546233826,0.9445506692160612,28.94932755519351,22.481715361164504,-1.0837330805054444,27.9331983805668,886.1882591093117,0.8338223695864019,0.45562378360375927,0.01413623399826255,0.46803266813904204,-0.8837111640998145,886.1882591093117,27.9331983805668
13,743.0,105.49747468305833,0.7126697343420136,0.9537869062901155,37.02351366204562,25.97198427187398,0.49863292812999815,33.00269179004038,925.3539703903095,0.8389084132567167,0.47576039608756276,0.016701767100222864,0.8782371508032778,0.47822537254827946,925.3539703903095,33.00269179004038
14,446.0,80.52691193458118,0.7838098478490705,0.9632829373650108,30.342936399516432,18.842990925465745,1.2349311586322416,26.932735426008968,988.2085201793722,0.8642962581156901,0.5080763599893944,0.01362992683502478,0.32958612045987234,0.9441255155964224,988.2085201793722,26.932735426008968
