cell_id,area,perimeter,eccentricity,solidity,major_axis_length,minor_axis_length,orientation,centroid_y,centroid_x,roundness,pos_x_norm,pos_y_norm,axis_vec_x,axis_vec_y,x,y
1,157.0,45.55634918610404,0.5534276377407694,0.9515151515151515,15.6310472548715,13.019056467696153,0.4996152863178889,24.019108280254777,86.40127388535032,0.9506303820249118,0.04435383669679174,0.01215541917016942,0.8777669385069428,0.47908788511519357,86.40127388535032,24.019108280254777
2,227.0,64.38477631085024,0.9229506795535557,0.9659574468085106,27.989400490752892,10.773630471131149,1.54601365474325,21.920704845814978,696.863436123348,0.6881281729536881,0.35773277008385423,0.011093474112254543,0.02478013528918451,0.9996929253000892,696.863436123348,21.920704845814978
3,461.0,81.01219330881976,0.4075501241306881,0.9564315352697096,25.512336873304175,23.29742819980066,1.3098647280537763,28.694143167028198,719.5488069414316,0.882693663015158,0.36937823764960553,0.014521327513678238,0.2579807278919534,0.9661500628972385,719.5488069414316,28.694143167028198
4,332.0,70.04163056034261,0.8429664549253464,0.9651162790697675,28.21104977596421,15.176589240887115,-1.4994545677923397,24.21987951807229,763.8403614457832,0.8504238903801308,0.39211517528017614,0.012257024047607434,0.07128125701137285,-0.9974562558823713,763.8403614457832,24.21987951807229
5,130.0,48.14213562373095,0.920655647130543,0.9701492537313433,21.16508954690063,8.262336437508994,-1.5080916736811276,20.869230769230768,858.4153846153846,0.7048594266627386,0.440664981835413,0.010561351603861725,0.06266357006372,-0.9980347073057476,858.4153846153846,20.869230769230768
6,814.0,112.66904755831214,0.820340770665833,0.9498249708284714,43.27756726294981,24.749358943413426,-1.3991165959632668,32.69041769041769,47.79484029484029,0.8057958434241594,0.024535338960390292,0.016543733648996806,0.17083762673507683,-0.9852991958240536,47.79484029484029,32.69041769041769
7,602.0,92.66904755831214,0.7273182349240174,0.9585987261146497,33.45400140652096,22.95949323337378,1.1072856637449495,31.41528239202658,797.2990033222592,0.8809209864671055,0.40929106946727883,0.015898422263171345,0.44709110312463,0.894488426703667,797.2990033222592,31.41528239202658
8,890.0,117.7401153701776,0.8425997052650569,0.9684439608269858,45.95361486991747,24.747877035085132,1.3077207113092113,32.41348314606741,674.0640449438202,0.8067722591861434,0.3460287705050412,0.016403584588090797,0.2600515752738805,0.9655947277184012,674.0640449438202,32.41348314606741
9,364.0,77.49747468305833,0.8345590011066331,0.9503916449086162,29.679162724741627,16.35080196525495,-0.41976995276731544,37.42857142857143,488.3296703296703,0.7616161521259359,0.25068258230475887,0.018941584731058416,0.9131827203141827,-0.40755038868781507,488.3296703296703,37.42857142857143
10,134.0,41.79898987322333,0.6371830020011848,0.9370629370629371,14.919857856761595,11.498921570849594,1.276846980885786,31.08955223880597,522.4253731343283,0.9637914941588404,0.26818550982255046,0.015733579068221645,0.289734421753521,0.957107081183267,522.4253731343283,31.08955223880597
11,887.0,119.98275605729688,0.7410820827743043,0.9201244813278008,41.701276501264395,27.99883909604356,1.1820105060017299,46.195039458850054,774.2356257046223,0.7742760334636554,0.3974515532364591,0.023378056406300633,0.37906512980763213,0.9253699948474248,774.2356257046223,46.195039458850054
12,518.0,94.08326112068522,0.8952234247250573,0.9682242990654205,38.74843943585443,17.266985471863187,-1.109956608969854,41.71042471042471,1189.4749034749034,0.7353852227998384,0.6106134001411209,0.021108514529567163,0.44470038161176645,-0.8956793905155735,1189.4749034749034,41.71042471042471
13,169.0,50.97056274847714,0.8625239378720287,0.9602272727272727,20.858519519684133,10.554750061495156,-1.5336442320346604,36.05917159763314,1218.2899408284025,0.8174434374676008,0.6254055137722805,0.018248568622283978,0.03714354864598475,-0.9993099403058009,1218.2899408284025,36.05917159763314
14,278.0,68.31980515339464,0.7701579418893163,0.952054794520548,24.491455178282482,15.62195382211408,-1.1352952161473666,38.43884892086331,1555.2086330935251,0.7484476373482347,0.7983617213005776,0.019452858765619082,0.4218647906711727,-0.9066587552061512,1555.2086330935251,38.43884892086331
15,663.0,105.7401153701776,0.8364370116210526,0.9132231404958677,40.4017518818803,22.142708055227633,-0.8056063826066715,48.847662141779786,1566.3016591251885,0.7451502175695456,0.804056293185415,0.024720476792398676,0.6926740084559105,-0.7212508010460863,1566.3016591251885,48.847662141779786
16,495.0,97.74011537017762,0.9079536624161425,0.9200743494423792,39.70578316871181,16.63952538685643,-0.6620276473826859,45.292929292929294,1783.410101010101,0.6511324931996989,0.915508265405596,0.022921522921522924,0.7887474236007745,-0.6147174161866088,1783.410101010101,45.292929292929294
17,133.0,40.38477631085023,0.4322825423611711,0.9568345323741008,13.742931404859053,12.392526397143092,0.7459920637371208,39.443609022556394,623.0977443609023,1.0247693831904423,0.3198653718485125,0.019961340598459713,0.7344149495105041,0.6787007307609766,623.0977443609023,39.443609022556394
18,308.0,70.42640687119285,0.7246517066224797,0.9305135951661632,24.726201557349867,17.03920393672459,-1.239128120617628,43.75974025974026,706.827922077922,0.7803501490992579,0.36284800928024746,0.022145617540354382,0.3256207704528174,-0.9455004568215256,706.827922077922,43.75974025974026
19,160.0,46.62741699796952,0.7967238134847971,0.963855421686747,18.39096297479857,11.114460439427017,1.022115807586613,38.78125,886.06875,0.924798531260901,0.4548607546201232,0.01962613866396761,0.5215618845188534,0.8532134554829419,886.06875,38.78125
20,127.0,53.55634918610404,0.8877431532959926,0.8523489932885906,19.856913254983912,9.140913722963345,1.4053731048007474,36.330708661417326,1679.8425196850394,0.5564058096788317,0.8623421558958108,0.01838598616468488,0.16466979021125291,0.9863487518072813,1679.8425196850394,36.330708661417326
21,186.0,50.8700576850888,0.6916287753658268,0.9346733668341709,18.24083068074389,13.17449772591363,-0.34405699567458753,42.90860215053763,1141.2043010752689,0.9032299878394857,0.5858338301207746,0.021714879630838884,0.9413939550597206,-0.33730908878507376,1141.2043010752689,42.90860215053763
22,415.0,78.18376618407358,0.732798440862767,0.9606481481481481,28.26215048617297,19.230860731937966,1.1283683299641132,44.22168674698795,515.6144578313254,0.853148805006824,0.26468914673065985,0.022379396127018194,0.4281349415867259,0.9037148177342954,515.6144578313254,44.22168674698795
23,541.0,86.42640687119285,0.4989541356728631,0.9626334519572953,28.381656529706557,24.59634937167969,-1.5297460080802114,47.37892791127542,568.4879852125694,0.9101525987670696,0.2918316145855079,0.023977190238499705,0.041038790507913925,-0.9991575539791748,568.4879852125694,47.37892791127542
