cell_id,area,perimeter,eccentricity,solidity,major_axis_length,minor_axis_length,orientation,centroid_y,centroid_x,roundness,pos_x_norm,pos_y_norm,axis_vec_x,axis_vec_y,x,y
1,401.0,77.11269837220809,0.6444287452660513,0.9593301435406698,26.20288678380961,20.036413803822978,1.3701278985862084,14.13715710723192,88.4214463840399,0.8474272706121053,0.04550769242616567,0.007190822536740549,0.19932439051094344,0.9799335627211883,88.4214463840399,14.13715710723192
2,1234.0,143.0538238691624,0.643447758029821,0.9236526946107785,46.830406944469885,35.848209514576936,0.3013245428057292,25.171799027552673,119.05591572123177,0.7577502380900603,0.06127427468925979,0.012803560034360464,0.9549442220488168,0.29678533113275685,119.05591572123177,25.171799027552673
3,559.0,97.74011537017762,0.8448900600277923,0.9772727272727273,37.52643394909149,20.07438997575384,-1.0131218907599782,16.067978533094813,193.98568872987477,0.7353193206032963,0.09983823403493297,0.00817292906057722,0.5292144173488648,-0.8484881262988313,193.98568872987477,16.067978533094813
4,184.0,51.55634918610405,0.8312929616009296,0.9735449735449735,20.845225654834863,11.586495965565819,1.4621649996795532,10.407608695652174,237.1576086956522,0.8698880686307167,0.12205744142853947,0.005293798929629793,0.10841779768016054,0.9941054175217957,237.1576086956522,10.407608695652174
5,763.0,115.1543289325507,0.845001043534141,0.923728813559322,44.01267253220846,23.53642165008974,0.5917955333275252,25.580602883355176,590.7968545216252,0.7230592134093703,0.30406425863181946,0.013011496888786967,0.8299403754270969,0.5578521069566104,590.7968545216252,25.580602883355176
6,589.0,98.8050865276332,0.8144177610696873,0.9592833876221498,36.66501060861104,21.275935457587394,1.108716678766278,15.872665534804753,608.6095076400679,0.7581699254691678,0.31323186188372,0.008073583690134665,0.4458106194090917,0.8951273047014497,608.6095076400679,15.872665534804753
7,344.0,78.04163056034261,0.9149778843154487,0.9745042492917847,33.51631531771713,13.523967013446786,-1.490245765146684,11.220930232558139,656.7587209302326,0.7097667283577449,0.33801272307268787,0.005707492488585015,0.08046348262001458,-0.996757557264884,656.7587209302326,11.220930232558139
8,407.0,77.35533905932738,0.35294095206935444,0.9443155452436195,23.78188030416415,22.251411609802005,-0.22759502459655992,18.029484029484028,702.995085995086,0.8547196434364873,0.36180910241641073,0.009170642944803676,0.9742118590170492,-0.22563522276130765,702.995085995086,18.029484029484028
9,310.0,67.698484809835,0.766555501249828,0.9597523219814241,25.205648244377592,16.18651434474803,-1.034387000673453,13.483870967741936,740.7354838709678,0.8499896950928056,0.381232878986602,0.006858530502411971,0.5110529317549646,-0.8595492428852786,740.7354838709678,13.483870967741936
10,60.0,33.48528137423857,0.9509954598583986,0.9090909090909091,15.767592861965394,4.875416085419234,-1.5291198329024496,7.7,768.05,0.6724394885209338,0.39529078744209983,0.003916581892166837,0.04166443008044409,-0.999131660626402,768.05,7.7
11,17.0,17.207106781186546,0.9794703190450668,1.0,9.850849153622065,1.985817190609744,1.549380860460533,6.470588235294118,812.2352941176471,0.7215112013198209,0.4180315461233387,0.0032912452875351566,0.021413829437191865,0.9997706976646369,812.2352941176471,6.470588235294118
12,99.0,38.14213562373095,0.8117309097876447,0.9166666666666666,15.110035067364205,8.824738219007212,-1.1389697745812006,10.363636363636363,1009.2727272727273,0.8551357174653891,0.5194404154774716,0.00527143253491168,0.4185303795068859,-0.908202797523671,1009.2727272727273,10.363636363636363
13,116.0,48.21320343559643,0.6828225614998,0.7837837837837838,15.058766609304147,11.001697741737917,1.2910359205159712,10.982758620689655,21.21551724137931,0.627098665546146,0.010918948657426304,0.005586347212965237,0.2761253777855741,0.9611216238035507,21.21551724137931,10.982758620689655
14,260.0,63.94112549695428,0.8470948226643861,0.935251798561151,25.20224434040005,13.393525494700336,1.2254497314873272,13.888461538461538,50.28076923076923,0.7991396130469997,0.02587790490518231,0.007064324282025198,0.3385228292637061,0.9409581787025902,50.28076923076923,13.888461538461538
15,191.0,49.21320343559643,0.6309877527665649,0.9695431472081218,17.734601423885316,13.758375950665025,1.223088168606397,13.06282722513089,168.92670157068062,0.9910143890804419,0.0869411742515083,0.006644367866292416,0.3407440151386175,0.9401561126468378,168.92670157068062,13.06282722513089
16,1198.0,135.53910524340094,0.6833549728507362,0.9637972646822205,46.42762066894014,33.8961690172008,0.49592045135424706,27.385642737896493,564.1093489148581,0.8194782916608514,0.29032905245232016,0.013929624993843587,0.879531093602998,0.47584141831655896,564.1093489148581,27.385642737896493
17,18.0,13.82842712474619,0.5266473344023519,0.75,6.02905885512719,5.125205680948784,1.087550916830563,8.666666666666666,636.4444444444445,1.1828694039044791,0.327557614227712,0.004408273991183452,0.46465540076348966,0.8854915914571526,636.4444444444445,8.666666666666666
18,182.0,54.62741699796952,0.8134427354860954,0.9285714285714286,20.167542243812118,11.730350282806954,-1.5017462789140923,11.642857142857142,950.2967032967033,0.7664078075811077,0.4890873408629456,0.005922104345298648,0.06899519023483462,-0.9976169924998566,950.2967032967033,11.642857142857142
19,205.0,57.35533905932738,0.8609207433804188,0.9151785714285714,22.935467565292807,11.668169166659974,1.012056121647219,19.770731707317072,227.00975609756097,0.7830978329448848,0.11683466603065412,0.01005632335061906,0.5301184090575032,0.8479236241421403,227.00975609756097,19.770731707317072
20,300.0,63.11269837220809,0.417814827095961,0.9584664536741214,20.619058051071686,18.733078307216722,0.8572947002316585,22.326666666666668,154.63666666666666,0.9464498815899702,0.0795865500085778,0.011356391997287217,0.6544852694948715,0.7560747529273977,154.63666666666666,22.326666666666668
21,552.0,91.01219330881975,0.5869066791896325,0.9468267581475128,29.820896801074475,24.14462587741161,-0.8004918729188945,28.07608695652174,864.5634057971015,0.8374324404600392,0.4449631527519822,0.014280817373612278,0.6963537770468263,-0.7176986952702498,864.5634057971015,28.07608695652174
22,129.0,44.970562748477136,0.8464136926317047,0.9626865671641791,18.108031214888104,9.64299607482118,1.431900051812943,21.45736434108527,1480.5813953488373,0.8015727226936928,0.7620079234939976,0.010914223978171551,0.13845010370152439,0.990369410263179,1480.5813953488373,21.45736434108527
23,108.0,36.970562748477136,0.5366108495097585,0.972972972972973,12.982048602959502,10.954639974845842,-0.07078862964203883,23.01851851851852,1529.0555555555557,0.9929365491729245,0.7869560244753245,0.01170830036547229,0.9974955310495596,-0.07072952379422076,1529.0555555555557,23.01851851851852
24,383.0,74.28427124746189,0.6836431231913828,0.9598997493734336,26.276839021331476,19.17726990144461,1.1161801756598346,26.947780678851174,1551.2767624020887,0.8721976329311856,0.7983925694297934,0.013706907771541798,0.43911748496305836,0.898429649109889,1551.2767624020887,26.947780678851174
25,830.0,119.25483399593904,0.8685115903975347,0.9540229885057471,46.79140924220511,23.193044409449104,-0.307754539109446,36.883132530120484,1570.8602409638554,0.7333916685528923,0.8084715599402241,0.018760494674527204,0.9530161656705647,-0.3029194413875986,1570.8602409638554,36.883132530120484
26,179.0,52.62741699796952,0.7122318014635635,0.9226804123711341,18.559090191007144,13.027448374958771,0.7518232140957762,25.8268156424581,1430.7150837988827,0.8121547432346533,0.7363433267106961,0.013136732269815921,0.730444880060164,0.6829716518230406,1430.7150837988827,25.8268156424581
27,630.0,92.66904755831214,0.6381079435019267,0.967741935483871,32.32772063979739,24.890628786546642,1.2120015645436337,33.77301587301587,216.84603174603174,0.9218940556051104,0.11160372194854953,0.017178543170404816,0.3511459995109555,0.9363207180381368,216.84603174603174,33.77301587301587
28,804.0,109.05382386916239,0.7837185704259215,0.9675090252707581,40.91595169135257,25.413556101559795,0.80757650682416,40.267412935323385,540.4800995024875,0.8495405555762251,0.27816783299150155,0.020481898746349637,0.6912517114367455,0.7226140542750124,540.4800995024875,40.267412935323385
29,577.0,102.56854249492382,0.8976233248189589,0.9336569579288025,41.18540499395813,18.153018759946153,-0.516560832153725,42.74350086655112,171.72790294627384,0.6892191070142667,0.08838286307065046,0.021741353441785922,0.8695228982789537,-0.4938926293928351,171.72790294627384,42.74350086655112
30,395.0,88.49747468305833,0.9181465048896446,0.8568329718004338,36.773620794141685,14.571219315470046,1.0767805561989436,34.754430379746836,1518.2784810126582,0.633789738665616,0.7814094086529378,0.017677736714011617,0.4741653302485724,0.8804358236636344,1518.2784810126582,34.754430379746836
31,206.0,55.627416997969526,0.797706526905592,0.9406392694063926,21.031855191270452,12.683172986188259,-1.5067254360064704,33.12135922330097,695.4223300970874,0.8365642389172102,0.35791164698769296,0.01684707997116021,0.06402706377318472,-0.9979481625337984,695.4223300970874,33.12135922330097
32,691.0,116.32590180780451,0.8753734294371948,0.8950777202072538,44.80621749042832,21.661447981087647,0.06312920278722359,47.97829232995659,830.8726483357453,0.6417044563598584,0.4276235966730547,0.0244040144099474,0.9980080135642421,0.06308727971275759,830.8726483357453,47.97829232995659
33,144.0,50.526911934581186,0.8750767978530184,0.8944099378881988,19.7956627937235,9.580785812208381,-0.7191216326085383,38.645833333333336,723.1666666666666,0.7088051164022248,0.3721907702864985,0.01965708714818583,0.7523846210406627,-0.6587240560519241,723.1666666666666,38.645833333333336
34,109.0,36.384776310850235,0.574952506893262,0.9646017699115044,13.044853362516754,10.673126630831506,-0.10610680147829153,36.55045871559633,1016.1559633027523,1.0346582938310511,0.5229829970678087,0.018591281137129365,0.9943759529114232,-0.10590781024787045,1016.1559633027523,36.55045871559633
35,201.0,54.420310216782966,0.6965665779148827,0.9392523364485982,19.10221213260144,13.705687482009697,1.3610693564638707,38.51243781094527,644.8358208955224,0.8528720758035953,0.33187638749126214,0.01958923591604541,0.20819286062268122,0.9780877940071355,644.8358208955224,38.51243781094527
36,162.0,50.698484809835,0.6109667213931556,0.8950276243093923,16.284262956351153,12.891539031344074,1.3673350699169706,38.425925925925924,661.1111111111111,0.7920177567467467,0.340252759192543,0.01954523190535398,0.2020603961472359,0.9793730628870809,661.1111111111111,38.425925925925924
37,500.0,84.18376618407358,0.6638935651647846,0.9523809523809523,29.536635011458294,22.08829536654869,-1.5156829410812735,42.924,1493.818,0.8865906890389926,0.7688203808543489,0.021833163784333674,0.05508548893441268,-0.9984816417485385,1493.818,42.924
38,262.0,64.04163056034261,0.8245379307273325,0.9390681003584229,24.752776188300846,14.005286152180147,-0.29091166794464823,44.091603053435115,136.34351145038167,0.8027612369333613,0.07017164768419026,0.022427061573466488,0.9579827838548474,-0.28682570637534704,136.34351145038167,44.091603053435115
