cell_id,area,perimeter,eccentricity,solidity,major_axis_length,minor_axis_length,orientation,centroid_y,centroid_x,roundness,pos_x_norm,pos_y_norm,axis_vec_x,axis_vec_y,x,y
1,870.0,111.1543289325507,0.7795737878667988,0.9797297297297297,42.059690552634784,26.34242134940311,-0.8350242561883533,16.610344827586207,114.16436781609195,0.8848636494970615,0.05872652665436829,0.008453101693428096,0.671159701434582,-0.7413127917217149,114.16436781609195,16.610344827586207
2,598.0,91.1126983722081,0.43396085744031543,0.9707792207792207,29.439249073121434,26.52275346809443,-1.0382337118630662,11.088628762541806,426.89297658862876,0.9052181026288172,0.21959515256616705,0.005643068072540359,0.5077427211504271,-0.8615087516205274,426.89297658862876,11.088628762541806
3,468.0,84.76955262170047,0.8048062235459404,0.9531568228105907,31.89506181649434,18.93092005259472,-1.356182721712576,9.384615384615385,1022.2970085470085,0.8184194365171462,0.5258729467834407,0.004775885691916226,0.21296991367026613,-0.9770587576350153,1022.2970085470085,9.384615384615385
4,256.0,57.45584412271571,0.6045011504426139,0.9696969696969697,20.257680570002204,16.137354793169482,0.807309704848864,15.37109375,42.7734375,0.9744990279308021,0.022002797067901234,0.007822439567430025,0.6914444816887286,0.722429601236138,42.7734375,15.37109375
5,925.0,123.39696961966999,0.8706452981496783,0.9675732217573222,49.29194046574265,24.24726440500176,-0.4499312507438617,30.778378378378378,378.72864864864863,0.7633832172686,0.19481926370815258,0.01566329688467093,0.9004770037816056,-0.4349036280148767,378.72864864864863,30.778378378378378
6,61.0,26.485281374238568,0.38622986288971833,0.953125,9.175999487087893,8.463965468768137,-0.20195142238762026,15.311475409836065,227.44262295081967,1.0927744108680029,0.11699723402819942,0.0077920994452091935,0.9796770242371025,-0.2005814751714019,227.44262295081967,15.311475409836065
7,624.0,96.91168824543144,0.516435817776474,0.9468892261001517,31.24607715130678,26.756825121765242,-1.5124720749941494,24.310897435897434,1002.3605769230769,0.8349147531641166,0.5156175807217473,0.012371957982645005,0.05829119031162684,-0.9982996229249281,1002.3605769230769,24.310897435897434
8,1135.0,137.7401153701776,0.733015007793999,0.9553872053872053,48.017531149411724,32.662123254853164,-1.4295169433079624,26.64581497797357,1212.9268722466961,0.7517697401453194,0.6239335762585886,0.013560211184719373,0.14080986608907148,-0.9900366567011435,1212.9268722466961,26.64581497797357
9,291.0,64.04163056034261,0.7390719841894757,0.9667774086378738,23.698811915535664,15.964146681423975,-1.3189401347979772,20.632302405498283,1306.2096219931273,0.8916164883496493,0.6719185298318556,0.01049989944300167,0.24920201949594598,-0.9684515235566219,1306.2096219931273,20.632302405498283
10,54.0,29.071067811865476,0.9205641414289403,0.9642857142857143,13.453121617942008,5.2546739474399295,-1.5410140165041757,15.685185185185185,1459.7407407407406,0.8029373410689096,0.7508954427678707,0.007982282536989916,0.02977790773723201,-0.9995565397769117,1459.7407407407406,15.685185185185185
11,191.0,56.04163056034261,0.8299404309213002,0.9502487562189055,21.332289177997087,11.900260702936063,0.9981915052751997,19.79581151832461,1535.7696335078533,0.7642258182931156,0.790004955508155,0.010074204335025247,0.5418232173052092,0.8404924753910841,1535.7696335078533,19.79581151832461
12,350.0,76.04163056034261,0.8914942813956228,0.9695290858725761,31.854336004246115,14.4310319038599,-1.556030490650348,19.577142857142857,1641.2942857142857,0.7606328306760615,0.8442871840094063,0.009962922573609596,0.014765299584726404,-0.9998909870221719,1641.2942857142857,19.577142857142857
13,529.0,119.59797974644665,0.9079161270172718,0.7978883861236803,47.53756577728016,19.925460508167806,-1.1145058002659465,22.56710775047259,1732.5198487712667,0.46474834175854435,0.891213913976989,0.011484533206347375,0.4406211772177439,-0.8976931425533168,1732.5198487712667,22.56710775047259
14,443.0,92.66904755831213,0.8252707759835052,0.9465811965811965,33.150591076149276,18.721373193212248,1.2472721913452487,21.516930022573362,1827.352144469526,0.6482524867191491,0.9399959590892623,0.010950091614541151,0.3179098344961731,0.9481209506864701,1827.352144469526,21.516930022573362
15,421.0,86.2842712474619,0.8956813831458281,0.9568181818181818,35.364796933798814,15.726596758420103,1.5433402350669405,20.028503562945367,1858.125890736342,0.7106057036353749,0.9558260754816574,0.010192622678343699,0.02745264228846144,0.9996231051908423,1858.125890736342,20.028503562945367
16,960.0,122.46803743153546,0.7998566738476922,0.9486166007905138,45.7893481525693,27.48235712965115,0.4585767867243508,35.87291666666667,820.915625,0.8043324320219037,0.42228170010288063,0.01825593723494487,0.8966834226586027,0.4426723839695149,820.915625,35.87291666666667
17,479.0,88.42640687119285,0.8295123542118683,0.9123809523809524,33.59439513473213,18.762078823073974,1.3442351958350367,28.659707724425886,1382.741127348643,0.7698062291827595,0.711286588142306,0.014585092989529713,0.2246278709041152,0.974444621111474,1382.741127348643,28.659707724425886
18,404.0,79.698484809835,0.8301901559214384,0.9596199524940617,30.758424883247304,17.147216486574806,1.268206531018589,27.336633663366335,1515.2252475247524,0.7992655592148239,0.7794368557226092,0.01391177285667498,0.297993339267463,0.9545679492588397,1515.2252475247524,27.336633663366335
19,770.0,106.08326112068524,0.6771880797832156,0.9612983770287141,37.00886855712933,27.23149427786736,0.7626959680463761,35.9987012987013,1813.1298701298701,0.8598186584050798,0.9326799743466411,0.01831994977033145,0.722976068647529,0.6908730738442218,1813.1298701298701,35.9987012987013
20,712.0,102.5685424949238,0.7550341855600072,0.9595687331536388,37.393537338064036,24.51839748102446,-0.8251003645212217,35.66573033707865,305.78511235955057,0.8504748772862358,0.15729686849771118,0.018150498899276668,0.6784832396699193,-0.7346158815918772,305.78511235955057,35.66573033707865
21,664.0,99.1543289325507,0.8111284183265021,0.9540229885057471,38.31799702483124,22.410973938352747,-0.6596416130537666,35.87048192771084,1434.230421686747,0.8487007464729859,0.7377728506619069,0.018254698182041142,0.7902119138351484,-0.6128336897013674,1434.230421686747,35.87048192771084
22,429.0,78.18376618407356,0.7541189027061815,0.955456570155902,28.945398221504743,19.00954029134107,0.11395247851513413,36.38228438228438,1785.6083916083917,0.8819297285492234,0.9185228351895018,0.018515157446455155,0.9935144388870178,0.11370602324861281,1785.6083916083917,36.38228438228438
23,772.0,101.84062043356596,0.49238248163400883,0.9722921914357683,33.633774450911105,29.274128811503985,-0.5859471929568835,38.45336787564767,1560.5427461139896,0.9353735638614518,0.8027483261903239,0.019569143957072606,0.8331886726069256,-0.5529888207183842,1560.5427461139896,38.45336787564767
24,166.0,48.62741699796952,0.7186876941587549,0.9378531073446328,17.72459155773882,12.324493643078332,0.1912226431702959,33.16265060240964,1768.9578313253012,0.8821766320951319,0.9099577321632207,0.01687666697323646,0.9817725941591784,0.1900593942901985,1768.9578313253012,33.16265060240964
25,546.0,91.7401153701776,0.7639529016242499,0.9397590361445783,33.30121318746717,21.48834069693384,0.8919738615167951,37.30769230769231,906.7838827838827,0.8152371138812893,0.4664526146007627,0.018986102955568605,0.6278769694165488,0.7783126051120399,906.7838827838827,37.30769230769231
26,648.0,98.32590180780453,0.7922674132609433,0.9642857142857143,36.95319954161048,22.547882655368475,1.2057367909003032,38.36882716049383,1853.4922839506173,0.8422654639001655,0.9534425328964081,0.019526120692363272,0.35700490773805305,0.934102508213603,1853.4922839506173,38.36882716049383
27,943.0,134.12489168102783,0.9242813086645593,0.9137596899224806,57.2109633998724,21.838112123800776,-1.0966183520654558,44.66914103923648,1006.3244962884412,0.6587229404381717,0.517656633893231,0.02273238729732136,0.456607271653558,-0.8896683648827207,1006.3244962884412,44.66914103923648
28,208.0,55.4558441227157,0.4428701559653764,0.9082969432314411,17.72913507198107,15.895690041868049,0.6125355970955616,35.09134615384615,681.8942307692307,0.8499209968229149,0.35076863722697055,0.017858191426893717,0.8181928234733109,0.574943913453105,681.8942307692307,35.09134615384615
29,236.0,56.04163056034261,0.7401194519027221,0.9672131147540983,21.156991362762373,14.227556753459984,-0.15229655744702333,37.08898305084746,1040.4915254237287,0.9442790215558916,0.5352322661644695,0.018874800534782424,0.9884252775064661,-0.15170850597862123,1040.4915254237287,37.08898305084746
30,600.0,91.97665940288702,0.4725541486496559,0.9615384615384616,29.534655013612515,26.02893983208783,-0.15061445591303835,41.66,561.7616666666667,0.8912629446105348,0.28897205075445814,0.021201017811704834,0.9886790681394337,-0.1500456604602112,561.7616666666667,41.66
31,421.0,84.18376618407358,0.8709917738244335,0.9112554112554112,33.76175659054658,16.58706992164913,0.11775580180645523,43.32541567695962,777.3824228028503,0.7465093601708318,0.39988807757348266,0.02204855759641711,0.9930747934453651,0.11748384835136037,777.3824228028503,43.32541567695962
