cell_id,area,perimeter,eccentricity,solidity,major_axis_length,minor_axis_length,orientation,centroid_y,centroid_x,roundness,pos_x_norm,pos_y_norm,axis_vec_x,axis_vec_y,x,y
1,567.0,89.94112549695427,0.5838009569613131,0.9642857142857143,29.931555179452985,24.3013344001097,0.9725498009172425,11.617283950617283,208.7037037037037,0.8807979336576043,0.10735787227556774,0.00592114370571727,0.5631944014488166,0.8263244315501685,208.7037037037037,11.617283950617283
2,127.0,43.55634918610404,0.8471391698633103,0.9694656488549618,17.775401571795143,9.445334367819246,1.5467296790045457,3.4330708661417324,552.9763779527559,0.8412220412310826,0.28445286931726127,0.0017497812773403325,0.024064324609715543,0.999710412209995,552.9763779527559,3.4330708661417324
3,105.0,47.89949493661166,0.9658633898688181,0.963302752293578,23.050328112123562,5.971232414990377,1.4710471716384788,2.1619047619047618,724.6285714285714,0.5750919583802254,0.3727513227513227,0.0011018882578515605,0.09958382184432714,0.9950291766711553,724.6285714285714,2.1619047619047618
4,134.0,42.72792206135785,0.7754292214825826,0.9710144927536232,16.689160213795063,10.53811146472112,-1.4562073033197698,3.9328358208955225,769.1865671641791,0.9223401557121124,0.39567210245070944,0.002004503476501286,0.11433841677841647,-0.9934418586150904,769.1865671641791,3.9328358208955225
5,220.0,56.62741699796952,0.6829589692322154,0.9482758620689655,19.916997453454243,14.548504994090093,0.6872031923764251,7.1045454545454545,1008.8863636363636,0.8621424721627637,0.5189744668911336,0.0036210731164859605,0.7730232683276728,0.6343776687620734,1008.8863636363636,7.1045454545454545
6,211.0,58.90559159102155,0.7198883208232253,0.844,20.827834904596653,14.456390090112786,1.1571781219206339,7.407582938388626,94.18483412322274,0.7641511575988025,0.04844898874651376,0.003775526472165457,0.40192504260003087,0.9156725725558036,94.18483412322274,7.407582938388626
7,813.0,113.84062043356595,0.6863955704957835,0.928082191780822,38.38060656546296,27.911466444906086,1.454259564375793,14.407134071340714,1043.6629766297663,0.7883260930058293,0.5368636711058469,0.007343085663272535,0.11627316406956209,0.9932172729656149,1043.6629766297663,14.407134071340714
8,393.0,71.35533905932738,0.546505325680883,0.9727722772277227,24.446046956444853,20.472479607976346,1.2182407279715335,13.063613231552162,393.2519083969466,0.969950265292733,0.20229007633587787,0.0066583145930439154,0.34529734489513875,0.9384933370079767,393.2519083969466,13.063613231552162
9,129.0,54.38477631085024,0.9562041011677944,0.9280575539568345,24.562213473392795,7.189377795925134,1.427598762699453,5.651162790697675,1082.7596899224807,0.5480811694273663,0.5569751491370786,0.0028803072327714956,0.14270867499207412,0.9897647367339405,1082.7596899224807,5.651162790697675
10,280.0,62.62741699796952,0.6886922919572361,0.9655172413793104,22.48614739737634,16.303665285882115,0.10262396520380705,12.175,1738.7821428571428,0.8970959484175689,0.8944352586713697,0.006205402650356779,0.9947387807710881,0.10244392627212699,1738.7821428571428,12.175
11,115.0,38.384776310850235,0.5713384846204286,0.9349593495934959,13.379280730454145,10.980570065772854,1.2755603887340672,8.26086956521739,1806.8695652173913,0.9808208202866291,0.9294596528896045,0.0042104330097947965,0.29096558807133105,0.9567335190941647,1806.8695652173913,8.26086956521739
12,497.0,90.08326112068522,0.8811534641312433,0.9613152804642167,36.73366489969477,17.368792904175162,-0.8442186533579032,16.808853118712275,234.8692152917505,0.7696230269579696,0.12081749757806096,0.00856720342442012,0.6643155045394912,-0.7474522796998089,234.8692152917505,16.808853118712275
13,291.0,66.87005768508881,0.4050656251982757,0.9238095238095239,20.742792136293854,18.964877909218835,-0.06750530216504251,15.563573883161512,255.31958762886597,0.8177855968458129,0.13133723643460185,0.007932504527605256,0.9977223822057791,-0.06745404395308893,255.31958762886597,15.563573883161512
14,251.0,60.04163056034262,0.7786467041001907,0.9543726235741445,22.676140134636913,14.22842977086319,0.3731439412718846,14.752988047808765,1724.0677290836654,0.8749407208733598,0.8868661157837785,0.007519361900004467,0.9311858420689487,0.36454482238860947,1724.0677290836654,14.752988047808765
15,526.0,85.25483399593904,0.5898670737513797,0.9633699633699634,28.910580329270587,23.345304093578918,-0.8608173833957048,18.994296577946766,1322.6501901140684,0.909405511578004,0.6803756121985949,0.009681088979585507,0.6518178023537419,-0.7583756012258954,1322.6501901140684,18.994296577946766
16,977.0,117.74011537017762,0.619799409245581,0.9654150197628458,39.957313440242,31.356912362056228,-1.3093152016310672,23.537359263050153,76.41248720573184,0.8856365137358,0.03930683498237234,0.011996615322655531,0.2585116139006787,-0.9660081497991962,76.41248720573184,23.537359263050153
17,268.0,58.8700576850888,0.3491655423600782,0.9640287769784173,19.14430869772475,17.939386138537284,0.35362746126578776,16.417910447761194,1686.55223880597,0.9717526537612873,0.8675680240771451,0.008367946201713147,0.9381226867110551,0.34630308210876715,1686.55223880597,16.417910447761194
18,350.0,71.11269837220809,0.6962112618649291,0.9333333333333333,24.995615961917604,17.94277658736022,-0.015006995574323048,20.605714285714285,1094.2,0.869728280132917,0.5628600823045268,0.010502402795980777,0.999887397155213,-0.015006432293296705,1094.2,20.605714285714285
19,525.0,87.01219330881976,0.6911759278327247,0.9597806215722121,30.65857050734024,22.156536277088104,0.17125997478656343,25.645714285714284,436.99619047619046,0.8713827039636565,0.2247922790515383,0.013071210135430318,0.9853708191460322,0.17042402640319657,436.99619047619046,25.645714285714284
20,852.0,110.81118318204308,0.7737657788320341,0.9759450171821306,41.52912778701606,26.3075312698242,-0.9180619968125338,26.3462441314554,1382.3133802816901,0.8719313134690713,0.7110665536428447,0.013428258986470641,0.6073608964674814,-0.7944260452944739,1382.3133802816901,26.3462441314554
21,734.0,101.49747468305833,0.7075982391253827,0.9657894736842105,36.39056810975499,25.714120609239135,0.25232650583003136,28.80517711171662,476.38147138964575,0.8953553854374388,0.24505219721689597,0.014681537773555872,0.9683342132955697,0.24965746806624897,476.38147138964575,28.80517711171662
22,302.0,65.11269837220809,0.6701856166746503,0.9556962025316456,23.07485686597038,17.126009521787356,0.17433285682435815,23.112582781456954,538.3211920529801,0.8951285721391002,0.276914193442891,0.011780113548143198,0.9848424748110922,0.17345114530599995,538.3211920529801,23.112582781456954
23,453.0,84.52691193458118,0.8452107608123406,0.949685534591195,33.17584633483049,17.7302713774264,0.08677133147955332,28.67991169977925,1164.2273730684326,0.7967426396222302,0.5988823935537205,0.014617691997848752,0.9962377294995511,0.08666248508771979,1164.2273730684326,28.67991169977925
24,173.0,49.45584412271571,0.7326458451421549,0.9453551912568307,18.20189850242967,12.388395389943243,-0.07605314557112756,23.479768786127167,1069.092485549133,0.8888341439340881,0.549944694212517,0.01196726237825034,0.9971093532386512,-0.07597985051313617,1069.092485549133,23.479768786127167
25,508.0,82.08326112068522,0.5447048704174059,0.9750479846449136,27.80494798475864,23.31800264288573,-0.6481816258474699,28.326771653543307,138.23031496062993,0.9474676086572487,0.07110612909497424,0.01443770216796295,0.7971829371412382,-0.6037378278117652,138.23031496062993,28.326771653543307
26,1141.0,130.8111831820431,0.7730237009114957,0.9644970414201184,48.07828063737577,30.499762245467654,-1.4498967164037295,32.469763365468886,936.601226993865,0.8379261820946342,0.48179075462647375,0.016549318738771093,0.12060529969223134,-0.9927005397833463,936.601226993865,32.469763365468886
27,515.0,86.66904755831214,0.6806751777324096,0.9554730983302412,30.20050311048479,22.12444629357844,1.324600281352905,33.08349514563107,262.7902912621359,0.861566978244253,0.13518019097846495,0.016862128004908803,0.24371647934617907,0.9698465227524938,262.7902912621359,33.08349514563107
28,1234.0,141.39696961967002,0.8052473614853224,0.9499615088529638,52.24602211890758,30.978705391213353,-0.2500479528614078,47.20259319286872,698.1304700162075,0.7756125362055285,0.35912061214825486,0.02405840631644685,0.9689005568688835,-0.24745042109312987,698.1304700162075,47.20259319286872
29,708.0,104.32590180780453,0.8040239838272889,0.9711934156378601,39.5574037041638,23.520708282015832,0.2419312244340823,45.594632768361585,521.2146892655368,0.8174455363360951,0.2681145520913255,0.023238854621998768,0.9708771066531786,0.23957805362084475,521.2146892655368,45.594632768361585
30,650.0,96.08326112068522,0.5322433927664824,0.9558823529411765,31.65129566761736,26.79571419330177,-0.02190897054599075,40.40615384615385,574.8276923076924,0.8847646266126886,0.2956932573599241,0.02059436995216812,0.9997600081047735,-0.02190721785949296,574.8276923076924,40.40615384615385
