cell_id,area,perimeter,eccentricity,solidity,major_axis_length,minor_axis_length,orientation,centroid_y,centroid_x,roundness,pos_x_norm,pos_y_norm,axis_vec_x,axis_vec_y,x,y
1,548.0,91.59797974644667,0.7319728119737531,0.9838420107719928,33.13603566477195,22.57670244622391,1.2402431085250116,11.958029197080291,97.72262773722628,0.8207646291649162,0.05032061160516286,0.006045515266471331,0.32456634668994017,0.9458629322456534,97.72262773722628,11.958029197080291
2,196.0,53.384776310850235,0.7411552609509005,0.9607843137254902,19.60812623891987,13.163595096991902,-1.3458636710282545,8.183673469387756,278.4030612244898,0.864233468232733,0.14335893986842935,0.004137347557830008,0.22304071486405158,-0.9748091297853816,278.4030612244898,8.183673469387756
3,672.0,97.94112549695427,0.7410196337763265,0.9725036179450073,35.8829552931556,24.09480737631988,-1.3492971929226878,14.058035714285714,300.11309523809524,0.8803370017183278,0.15453815408758767,0.007107197024411382,0.21969237823013135,-0.975569197416354,300.11309523809524,14.058035714285714
4,532.0,84.18376618407358,0.5910991208451274,0.9725776965265083,29.01322737323099,23.40203807342483,-0.9447300599303401,15.24812030075188,340.3063909774436,0.9433324931374882,0.1752350108019792,0.007708857583797715,0.5859616432734828,-0.8103387887866653,340.3063909774436,15.24812030075188
5,340.0,82.28427124746192,0.8493584000299765,0.8478802992518704,30.481269746470836,16.088518574965168,-0.04285621773818929,15.602941176470589,408.46176470588233,0.6310374395352931,0.21033046586296722,0.007888241241896151,0.9990818128462776,-0.0428431002589147,408.46176470588233,15.602941176470589
6,722.0,105.84062043356593,0.5673411299084758,0.955026455026455,34.547258627574166,28.44907579289095,1.5141587805293735,14.195290858725762,468.98060941828254,0.809920343339878,0.24149361967985714,0.007176587896221316,0.056607270691753565,0.9983965228829829,468.98060941828254,14.195290858725762
7,126.0,44.384776310850235,0.8576294891055813,0.9618320610687023,18.058160984134005,9.286735800634574,1.5185151079378585,6.341269841269841,517.4285714285714,0.8037339957518763,0.26644107694571134,0.00320589981863996,0.052257405177345215,0.998633648343641,517.4285714285714,6.341269841269841
8,20.0,14.242640687119284,0.775256865513561,0.9523809523809523,6.290610357722031,3.973439483284008,-1.3630502788244512,4.5,534.7,1.2389643882700017,0.27533470648815656,0.002275025278058645,0.20625493742825654,-0.9784982885965954,534.7,4.5
9,490.0,88.91168824543142,0.8245037511448079,0.95703125,33.39508065451809,18.89682303606192,0.7453804544651466,15.238775510204082,649.9326530612245,0.7789117059594222,0.33467180899136173,0.007704133220527847,0.7348299117846633,0.6782514288569865,649.9326530612245,15.238775510204082
10,93.0,41.55634918610405,0.9150467328865265,0.9489795918367347,17.79410196386923,7.1772125168918555,-1.4895320177374904,5.365591397849462,990.2258064516129,0.6767340659029188,0.5099000033221488,0.0027126346804092327,0.08117489518823076,-0.9966998727757417,990.2258064516129,5.365591397849462
