cell_id,area,perimeter,eccentricity,solidity,major_axis_length,minor_axis_length,orientation,centroid_y,centroid_x,roundness,pos_x_norm,pos_y_norm,axis_vec_x,axis_vec_y,x,y
1,168.0,46.970562748477136,0.5486089402360586,0.9545454545454546,16.199174103909286,13.543790607513431,1.050350923170906,18.63095238095238,1265.3511904761904,0.9569023449787404,0.6509008181461885,0.0094333936106088,0.49726661835192315,0.8675977813899958,1265.3511904761904,18.63095238095238
2,292.0,61.698484809834994,0.46062469669959005,0.9700996677740864,20.621691575917442,18.303710389684362,-0.9966536765926074,20.986301369863014,1323.2671232876712,0.9639260516429456,0.6806929646541519,0.01062597537714583,0.543115109548555,-0.8396582505877382,1323.2671232876712,20.986301369863014
3,392.0,76.52691193458118,0.8238702098285462,0.9607843137254902,29.75891480939803,16.86671334131231,-0.5276332294075908,25.20408163265306,1611.4566326530612,0.841138581171749,0.8289385970437557,0.012761560320330663,0.8640011342929463,-0.5034898608120149,1611.4566326530612,25.20408163265306
4,171.0,51.87005768508881,0.7227426371046447,0.9447513812154696,18.420956224670846,12.731040971703404,-0.604777162006374,30.695906432748536,1937.345029239766,0.7986794541760476,0.996576661131567,0.015542231105189132,0.822628819009856,-0.5685787774217832,1937.345029239766,30.695906432748536
5,521.0,96.76955262170048,0.9159331867503618,0.9421338155515371,41.10720314331547,16.497586025775014,1.5137427875674614,31.27831094049904,641.6967370441458,0.699149611742862,0.33009091411735897,0.015837119463543818,0.05702259170854357,0.9983728882711312,641.6967370441458,31.27831094049904
6,173.0,56.42031021678297,0.5999223529655017,0.8826530612244898,16.952072772572354,13.562645326890024,1.1466112915799265,29.427745664739884,1290.35838150289,0.6829438959480498,0.6637645995385237,0.014900124387210069,0.4115781804154112,0.9113744572929061,1290.35838150289,29.427745664739884
7,167.0,51.698484809834994,0.5409357718726264,0.9226519337016574,16.367310939349032,13.765954437573114,0.761192696211536,32.221556886227546,609.443113772455,0.7851826696515148,0.3134995441216332,0.016314712347456985,0.7240138213897431,0.6897854640659087,609.443113772455,32.221556886227546
8,237.0,56.04163056034261,0.6788463504590357,0.9713114754098361,20.416768709864048,14.99163207515353,0.1669789975005311,40.17299578059072,1064.7721518987341,0.94828020385062,0.5477223003594311,0.020340757357261124,0.9860913689869016,0.16620412753460181,1064.7721518987341,40.17299578059072
9,476.0,94.25483399593904,0.8595019954158643,0.8847583643122676,35.13907777095137,17.96072079552313,1.1017296049320748,50.273109243697476,620.8739495798319,0.6733014519344284,0.3193796036933292,0.025454738857568344,0.4520540070748928,0.8919905687211792,620.8739495798319,50.273109243697476
10,25.0,16.485281374238568,0.48712230044745486,0.9259259259259259,6.144916598294887,5.366563145999495,0.7853981633974483,41.2,1624.8,1.1559981640761265,0.8358024691358025,0.02086075949367089,0.7071067811865476,0.7071067811865476,1624.8,41.2
11,197.0,56.8700576850888,0.8335610769825765,0.9205607476635514,21.988264005782227,12.146917498586898,1.2046902590162578,46.26903553299493,1919.6497461928934,0.765435768281164,0.9874741492761797,0.023427359763541735,0.35798228011637845,0.9337283797350698,1919.6497461928934,46.26903553299493
12,192.0,52.970562748477136,0.4845698405298391,0.927536231884058,17.200521574852143,15.046200560375564,0.49058330901098757,46.6875,1936.390625,0.8598880610108875,0.9960857124485597,0.023639240506329113,0.8820581881977052,0.4711404807840032,1936.390625,46.6875
13,386.0,84.5685424949238,0.9112770218889911,0.9301204819277108,35.04813103431016,14.432605430096302,0.7248955474293665,64.59326424870466,1303.39896373057,0.6782338749292933,0.6704727179684001,0.032705450252508685,0.7485686840845122,0.6630572563572333,1303.39896373057,64.59326424870466
14,188.0,55.55634918610404,0.8992538794337902,0.9447236180904522,23.502321907067767,10.280552313831318,0.002532714381943307,59.62234042553192,1903.8351063829787,0.7654208980949871,0.9793390464933018,0.030188526797737678,0.9999967926806442,0.002532711674201441,1903.8351063829787,59.62234042553192
15,357.0,71.59797974644667,0.7504990263926544,0.9571045576407506,26.57790857492365,17.564583751979594,0.8248836900053474,68.6750700280112,1624.5854341736695,0.8751380035441143,0.8356920957683485,0.03477218735595504,0.678642396282508,0.7344688543212267,1624.5854341736695,68.6750700280112
16,223.0,54.284271247461895,0.36973930437857283,0.9529914529914529,17.529003211360354,16.28681981828937,1.0071572711445653,70.82511210762331,1325.8565022421524,0.9509697518431233,0.6820249497130414,0.03586081625702446,0.5342658824421166,0.8453164891674281,1325.8565022421524,70.82511210762331
17,583.0,105.74011537017762,0.8824181203867074,0.9123630672926447,40.68835533420471,19.142487938808408,-0.7663127610199749,79.82504288164665,1051.7272727272727,0.6552376724631145,0.5410119715675271,0.04041774323121349,0.7204726005271408,-0.6934834041919524,1051.7272727272727,79.82504288164665
18,69.0,33.55634918610404,0.8751818280375124,0.8961038961038961,13.869162352097788,6.709819443621652,-1.2555194233439513,71.15942028985508,171.3913043478261,0.7700333676719727,0.08816425120772947,0.03603008622271143,0.31007973814503637,-0.9507105532137032,171.3913043478261,71.15942028985508
19,407.0,91.49747468305831,0.8935389080121797,0.8172690763052208,36.280756723586485,16.28954342123545,-0.009967215133612848,87.15233415233415,181.4103194103194,0.610922411962782,0.09331806554028776,0.044127764127764126,0.9999503277224681,-0.009967050101640897,181.4103194103194,87.15233415233415
20,652.0,93.01219330881975,0.3458338624950712,0.9731343283582089,29.753740141354402,27.917808318944047,-1.007662695372166,88.60122699386503,586.3282208588957,0.9470604242010362,0.30160916710848545,0.044861380756387355,0.5338385707866078,-0.845586412107309,586.3282208588957,88.60122699386503
