cell_id,area,perimeter,eccentricity,solidity,major_axis_length,minor_axis_length,orientation,centroid_y,centroid_x,roundness,pos_x_norm,pos_y_norm,axis_vec_x,axis_vec_y,x,y
1,294.0,68.04163056034261,0.8532451289835901,0.9735099337748344,27.432280193173344,14.30621027843878,1.5660322412134484,5.329931972789115,295.9591836734694,0.7980089631032998,0.15200779849690263,0.0027361047088239813,0.004764067560114846,0.9999886517657501,295.9591836734694,5.329931972789115
2,424.0,80.62741699796953,0.8220865384986503,0.954954954954955,31.4172861444257,17.887826425769713,0.05326795580822922,12.632075471698114,899.6721698113207,0.8196156208615466,0.46208123770483855,0.006484638332493898,0.9985815978796547,0.053242768298760464,899.6721698113207,12.632075471698114
3,692.0,111.49747468305833,0.9039791154263851,0.9505494505494505,45.66846523910605,19.52676762848035,1.2282550604177516,11.013005780346822,976.4421965317919,0.6994970644432268,0.5015111435705145,0.005653493727077424,0.3358818034604921,0.9419041427364715,976.4421965317919,11.013005780346822
4,794.0,103.1543289325507,0.3978377871544047,0.9718482252141983,33.220342232118,30.47819475648016,1.0139422541270375,16.734256926952142,244.50755667506297,0.9376817213969675,0.12558169320753107,0.008590480968661263,0.5285181707711423,0.848921988856883,244.50755667506297,16.734256926952142
5,180.0,49.798989873223334,0.7670477328567242,0.9473684210526315,18.954851019079943,12.161243565799767,0.20226368746799842,13.333333333333334,420.96666666666664,0.9120975768692623,0.21621297722992636,0.006844626967830254,0.9796143418837552,0.20088738431185063,420.96666666666664,13.333333333333334
6,557.0,87.84062043356595,0.37892340097047694,0.9653379549393414,27.771020111706235,25.700080695453252,-1.0447104683279267,18.910233393177737,477.8994614003591,0.9071399008846942,0.24545426882401597,0.00970751200881814,0.5021523283305883,-0.8647791851982615,477.8994614003591,18.910233393177737
7,292.0,67.4558441227157,0.8134258581058189,0.9668874172185431,25.90337408883206,15.067179634082636,1.353268870556968,15.89041095890411,1314.8253424657535,0.8064056331664369,0.6753083423039309,0.008157295153441534,0.21581600931861114,0.9764340480144008,1314.8253424657535,15.89041095890411
8,101.0,37.31370849898476,0.44856241751408743,0.9351851851851852,12.243876846286971,10.942983391995655,-1.2458114226868289,14.128712871287128,1490.970297029703,0.9115792039059574,0.7657782727425285,0.007252932685465671,0.319294480187663,-0.9476555465577617,1490.970297029703,14.128712871287128
9,129.0,48.72792206135785,0.9239074919667138,0.9214285714285714,21.338617085232162,8.164494720537949,-0.2407564045478826,18.007751937984494,1499.6434108527133,0.6827218315585957,0.7702328766577881,0.009244225840854462,0.9711578976470528,-0.238437282818263,1499.6434108527133,18.007751937984494
10,759.0,109.49747468305831,0.7679164602434121,0.9405204460966543,39.03526722859628,25.004040654461075,0.4387537487135629,28.537549407114625,1515.6679841897233,0.7955059520314895,0.7784632687158312,0.014649666020079376,0.9052817880849032,0.4248115866614285,1515.6679841897233,28.537549407114625
11,343.0,72.2842712474619,0.7937466769539934,0.98,27.592950996175844,16.783370488578566,1.5252432514393097,16.23615160349854,1572.1137026239066,0.824928618046369,0.807454392719007,0.00833478008393149,0.04553732259051792,0.9989626380657523,1572.1137026239066,16.23615160349854
12,1524.0,159.88225099390854,0.7956525367201389,0.9197344598672299,58.03290221875271,35.153621086319674,-1.4946137781599573,25.85761154855643,1918.3727034120734,0.7491940555690804,0.9852967146441055,0.013273927899669625,0.07610887888189338,-0.9970995128648601,1918.3727034120734,25.85761154855643
13,917.0,110.9116882454314,0.411678101733234,0.975531914893617,35.83372640306707,32.65632573344693,0.025546650299317707,30.40130861504907,788.2595419847328,0.9367518678925636,0.4048585218206126,0.01560642126029213,0.9996737020758423,0.02554387163254883,788.2595419847328,30.40130861504907
14,187.0,58.52691193458118,0.839533128563067,0.8385650224215246,22.302077413804057,12.11690822396827,-1.0118857333017055,21.0,381.2299465240642,0.6860254867663785,0.19580377325324302,0.010780287474332649,0.5302628776649948,-0.8478332858353927,381.2299465240642,21.0
15,267.0,62.11269837220809,0.6487030263562183,0.9434628975265018,21.476955383446704,16.344857428816056,-1.3380825914089072,23.46441947565543,501.32958801498125,0.8696817003095633,0.2574882321597233,0.012045389874566442,0.23061895378862296,-0.973044139879297,501.32958801498125,23.46441947565543
16,437.0,77.35533905932738,0.4387303049313196,0.9625550660792952,25.214020419447962,22.657792377173678,-0.5255852012015994,26.39588100686499,1476.4713958810069,0.9177210913556387,0.7583314822193152,0.013550246923441986,0.8650304830174828,-0.501719307432493,1476.4713958810069,26.39588100686499
17,562.0,87.25483399593905,0.5870256370184082,0.972318339100346,29.877815589723976,24.188133650120438,1.4047875403201076,28.181494661921707,439.80427046263344,0.9276137688755742,0.22588817178358164,0.014466886376756524,0.16524733274136555,0.9862521579301433,439.80427046263344,28.181494661921707
18,765.0,106.5685424949238,0.7702856520738571,0.9610552763819096,39.275960333860006,25.046240616875235,-0.37096014734720983,35.04183006535948,278.8483660130719,0.8464732670505526,0.14321949974990852,0.017988619130061334,0.9319797118133712,-0.36251043677150235,278.8483660130719,35.04183006535948
19,605.0,90.66904755831213,0.4571862627287626,0.9633757961783439,29.48634014451845,26.224294917735556,1.1607273873133808,32.91239669421488,78.42314049586777,0.9247985312609011,0.04027896276110312,0.01689548084918628,0.39867255287115944,0.9170933407168501,78.42314049586777,32.91239669421488
20,363.0,69.45584412271572,0.3358944399390577,0.9654255319148937,22.22301905142249,20.931853566221978,1.5067097300010828,33.0633608815427,1268.6611570247933,0.9455813576550913,0.6515979234847423,0.016972977865268326,0.06404273754450432,0.9979471568013036,1268.6611570247933,33.0633608815427
21,598.0,89.84062043356595,0.5783271852857099,0.9552715654952076,30.70680440553677,25.050762097649955,-1.338015634630837,40.103678929765884,1199.091973244147,0.9310340471483566,0.6158664474803015,0.020587104173391112,0.2306841051721441,-0.9730286961960203,1199.091973244147,40.103678929765884
