cell_id,area,perimeter,eccentricity,solidity,major_axis_length,minor_axis_length,orientation,centroid_y,centroid_x,roundness,pos_x_norm,pos_y_norm,axis_vec_x,axis_vec_y,x,y
1,796.0,103.25483399593904,0.36256494219787655,0.9778869778869779,33.08192194195828,30.830978651281516,1.3551519512107697,13.582914572864322,246.54522613065328,0.9382145118950953,0.1266282620085533,0.006972748754037126,0.21397692369886462,0.9768387155126328,246.54522613065328,13.582914572864322
2,773.0,119.01219330881976,0.7592805461826249,0.95079950799508,41.193905162180315,26.80748734643665,-1.5478285599942843,9.648124191461838,305.0582147477361,0.6858141476686304,0.15668115806252494,0.004952835827239137,0.02296574753427832,-0.9997362524387079,305.0582147477361,9.648124191461838
3,43.0,23.313708498984763,0.733157618392942,0.8775510204081632,9.245286778976059,6.2873381916514965,0.11650514951450609,3.627906976744186,627.953488372093,0.9941584211054681,0.32252362011920543,0.0018623752447352083,0.9932209482017587,0.11624176552857211,627.953488372093,3.627906976744186
4,101.0,36.14213562373095,0.7495163009460644,0.9619047619047619,13.985040742752664,9.257899601128079,0.40068394606924046,5.702970297029703,852.3366336633663,0.9716360399146736,0.4377692006488785,0.002927602821883831,0.9207944374511654,0.3900482072244299,852.3366336633663,5.702970297029703
5,1001.0,122.66904755831214,0.7565469851539999,0.9699612403100775,44.502976004574094,29.102246717498055,1.1612880019833491,13.568431568431569,910.8781218781219,0.8359377827406742,0.4678367344006789,0.006965313946833454,0.39815835426839535,0.9173166982707134,910.8781218781219,13.568431568431569
6,654.0,122.91168824543144,0.9499251432399155,0.9478260869565217,52.94271582475283,16.543410384275106,1.2513518837594015,8.900611620795107,977.428134556575,0.544002937086468,0.5020175318729199,0.004569102474740815,0.3140391577513075,0.9494100312293153,977.428134556575,8.900611620795107
7,140.0,46.38477631085024,0.7051378330142573,0.9210526315789473,16.157620337622433,11.456888086085453,0.0687380235327803,6.707142857142857,1013.9714285714285,0.8176867616236807,0.5207865580746937,0.0034430918157817543,0.9976384721151644,0.06868390608956516,1013.9714285714285,6.707142857142857
8,665.0,94.66904755831214,0.4784452526106114,0.9679767103347889,31.15323699735874,27.356198978292454,1.0665102447095711,15.341353383458646,481.4706766917293,0.9324284018627111,0.24728848314932167,0.007875438081857622,0.48318251434808634,0.8755196501668374,481.4706766917293,15.341353383458646
9,37.0,26.52081528017131,0.41689510545332975,0.7115384615384616,8.501746896430332,7.727701978484777,-1.034700273934487,13.18918918918919,425.1081081081081,0.6610553841244249,0.21834006579769294,0.006770631000610467,0.5107836328876291,-0.8597092999230123,425.1081081081081,13.18918918918919
10,293.0,64.62741699796952,0.5430413492714911,0.9451612903225807,21.298688169261357,17.88463531628965,0.7637215526853697,19.150170648464165,504.6655290102389,0.881543783571484,0.25920160709308626,0.009830683084427189,0.722267139738008,0.6916141835262466,504.6655290102389,19.150170648464165
